symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
HUT,41.18,11.750344,15763444.0,7443898.0,4448948736.0,2.1176329928217714,0.9947916666666666,0.9739583333333334,0.8385416666666666,0.625,0.9192708333333331,0.7505890454919194,1.0720016900985307
TTC,78.835,8.513417,855338.0,709458.0,7779853312.0,1.205621756326661,0.9895833333333334,0.921875,0.8854166666666666,0.90625,0.93671875,0.7790177177341894,1.0695772476335594
ESLT,543.6,3.92291,146833.0,101709.0,25234675712.0,1.4436578867160232,0.8177083333333334,0.9635416666666666,0.9947916666666666,0.9947916666666666,0.921875,0.8032177043538494,1.034801220261
VIA,32.3,7.024516,338232.0,297219.0,2740235008.0,1.137989159508645,0.984375,0.9166666666666666,0.75,0.9010416666666666,0.90546875,0.7893394771044906,1.0262954195593719
ABM,48.21,5.4000816,734440.0,514550.0,3001459200.0,1.4273442814109416,0.9270833333333334,0.9583333333333334,0.7708333333333334,0.890625,0.903125,0.8296304885894337,0.9958560212853159
TWO-PA,24.5101,5.6397076,279216.0,10225.0,3178665728.0,27.30718826405868,0.953125,1.0,0.6666666666666666,0.9791666666666666,0.91484375,0.8776574031549981,0.9786068765229887
GTM,10.48,5.329308,2693701.0,4499141.0,3339250432.0,0.5987145101698302,0.9166666666666666,0.7552083333333334,0.4583333333333333,0.484375,0.7252604166666667,0.5893135750338642,0.9779735903562153
NTNX,51.1,5.862851,4104113.0,4051073.0,13817436160.0,1.013092827505207,0.9583333333333334,0.90625,0.8020833333333334,0.7239583333333334,0.8854166666666666,0.8288440181185912,0.9768357730634836
TWO-PB,24.3544,6.4905977,231635.0,9832.0,3296441088.0,23.55929617575265,0.9739583333333334,0.9947916666666666,0.6927083333333334,0.984375,0.9260416666666668,0.9011909807188848,0.9768085245549867
TPL,866.58,5.591638,97865.0,134558.0,19913498624.0,0.7273071835193745,0.9479166666666666,0.8541666666666666,1.0,1.0,0.9307291666666664,0.9117163248831766,0.9757915337260039
