symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
NET,189.35,9.1732,7338253.0,2814109.0,66325737472.0,2.6076648061606718,0.9875389408099688,0.9283489096573208,0.9906542056074766,0.9221183800623052,0.9609034267912772,0.8258734559190887,1.0622015080551108
TEAM,138.44,5.0778008,6064366.0,3048732.0,36441747456.0,1.98914368334114,0.9252336448598132,0.8785046728971962,0.9283489096573208,0.9003115264797508,0.9070093457943924,0.7537217983264516,1.055191759437812
PTRN,16.06,12.543792,2163032.0,821657.0,3178714624.0,2.632524277161881,1.0,0.9345794392523364,0.7149532710280374,0.7975077881619937,0.8998442367601247,0.7717709456345483,1.0328957596203883
SRPT,22.8,7.9034553,6976410.0,4076906.0,2389147648.0,1.7112020733369864,0.9781931464174456,0.8286604361370716,0.6947040498442367,0.5607476635514018,0.8274143302180685,0.6805588569288246,1.0216004588294059
AGYS,113.55,5.500331,685840.0,202888.0,3184259584.0,3.3803872087062814,0.9439252336448598,0.968847352024922,0.9190031152647976,0.9875389408099688,0.95202492211838,0.8725005067758176,1.021585165444447
GDS,46.51,9.204035,4459583.0,1694477.0,8907229184.0,2.631834483442384,0.9906542056074766,0.9314641744548288,0.8535825545171339,0.8411214953271028,0.927570093457944,0.8328957340675551,1.020619507225026
ZM,95.46,11.284682,10225369.0,2806544.0,28570163200.0,3.6434023482261457,0.9968847352024922,0.9750778816199376,0.9657320872274144,0.8722741433021807,0.9705607476635514,0.9137052261378676,1.0163929908439415
PSLV,34.91,5.08729,52954425.0,13822557.0,22264631296.0,3.831015129834516,0.9283489096573208,0.9781931464174456,0.6978193146417445,0.411214953271028,0.84797507788162,0.716888486373232,1.0154150022074893
CRWV,98.31,5.7324095,49113364.0,28697983.0,48989593600.0,1.7113873124811594,0.9470404984423676,0.8317757009345794,0.9065420560747663,0.470404984423676,0.8509345794392522,0.7281665815967179,1.009766680096296
DOCN,58.94,9.94217,7122651.0,2202447.0,5392546816.0,3.2339715779766776,0.9937694704049844,0.9626168224299064,0.909657320872274,0.8317757009345794,0.9498442367601244,0.8924528732936354,1.0070758405450677
