symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CORT,41.475,14.224723,4158106.0,1501011.0,4370292224.0,2.770203549474321,0.979643765903308,0.9872448979591836,0.8753180661577609,0.7602040816326531,0.9394950537466894,0.7270406441667475,1.1158565589367675
RGC,29.9,36.467365,1089180.0,416993.0,14785217536.0,2.6119862923358426,1.0,0.9821428571428572,0.9338422391857506,0.8698979591836735,0.9675082437555174,0.849891967008729,1.0529489615235252
ENPH,40.4,12.315819,9182796.0,6959122.0,5286732800.0,1.3195336997971872,0.9567430025445292,0.875,0.8473282442748091,0.4668367346938775,0.8572593732149347,0.6887067963537328,1.0509985798386516
SA,36.96,12.889423,1318236.0,1016136.0,3938238976.0,1.2973027232575167,0.9669211195928752,0.8647959183673469,0.8371501272264631,0.7959183673469388,0.8881228254660642,0.7375106726186448,1.0461698692199382
LMND,96.2,12.699152,5030621.0,2605395.0,7189124096.0,1.9308477217466065,0.9643765903307888,0.9566326530612244,0.9567430025445292,0.798469387755102,0.9435487744716208,0.8343405062364089,1.0372202498176446
TEO,12.6083,12.08807,665647.0,287119.0,5430868992.0,2.3183662523204664,0.9541984732824428,0.979591836734694,0.5979643765903307,0.826530612244898,0.8790725450485537,0.7357204947637874,1.0369591738196875
ANET,138.46,8.775243,10885838.0,7509914.0,174360625152.0,1.4495289826221711,0.910941475826972,0.9005102040816326,0.9618320610687024,0.701530612244898,0.896527561406242,0.7838334700758379,1.0201502818750476
HYMC,45.92,16.047508,5273473.0,3222747.0,3812525568.0,1.6363285731085937,0.9821882951653944,0.9285714285714286,0.9033078880407124,0.6556122448979592,0.9149887054058266,0.8135208037580014,1.019857786544495
BABA,178.39,5.762733,26164223.0,12340339.0,425874817024.0,2.1202191447090715,0.7964376590330788,0.9744897959183674,0.9491094147582696,0.6658163265306123,0.8762281248377214,0.775461267336802,1.0030862678308647
ARM,120.77,6.0129905,9745722.0,4607663.0,128136798208.0,2.1151117171546616,0.806615776081425,0.971938775510204,0.921119592875318,0.7551020408163265,0.8822282157137664,0.7866482446951497,1.001865512098341
