symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AGX,383.66,16.3805,883784.0,356688.0,5322672640.0,2.4777508634997534,0.9968944099378882,0.9472049689440992,1.0,0.9906832298136646,0.979503105590062,0.821440559958567,1.0859621329248141
ASTS,115.77,14.340737,33680239.0,13669264.0,42534047744.0,2.4639394630171747,0.9906832298136646,0.9409937888198758,0.9658385093167702,0.6459627329192547,0.9338509316770188,0.7703956615441517,1.073010740128115
SMCI,32.66,11.088436,79038202.0,27733662.0,19497076736.0,2.84990139419742,0.9782608695652174,0.9658385093167702,0.8136645962732919,0.2360248447204969,0.8667701863354037,0.6805475071062792,1.0702033735115328
FIGR,73.91,13.8565855,9977172.0,2604811.0,15816264704.0,3.830286343231813,0.9875776397515528,0.9875776397515528,0.9409937888198758,0.8198757763975155,0.9614906832298136,0.8422531045638442,1.051530226835197
NVO,62.33,9.12115,43044795.0,19198988.0,276962082816.0,2.2420345801559955,0.9658385093167702,0.9254658385093169,0.8850931677018633,0.4503105590062112,0.8840062111801241,0.7485149842117992,1.0325097953866598
IESC,460.09,6.3337064,278398.0,162485.0,9168439296.0,1.7133766193802504,0.906832298136646,0.8136645962732919,0.9875776397515528,1.0,0.8996894409937888,0.7821673646487644,1.0249706344998382
IREN,57.82,11.428021,53965869.0,37506566.0,18984716288.0,1.4388379090743737,0.9813664596273292,0.7111801242236024,0.906832298136646,0.3074534161490683,0.8045031055900621,0.648812243707237,1.0222329984234504
IBRX,5.52,39.74684,182353701.0,15912464.0,5437007872.0,11.459802894133809,1.0,0.9968944099378882,0.6739130434782609,0.0683229813664596,0.840527950310559,0.7104093551581816,1.0118439875858625
MU,362.75,7.7592597,47901925.0,27101433.0,408278466560.0,1.7675052459403162,0.953416149068323,0.8385093167701864,0.984472049689441,0.7204968944099379,0.8961180124223601,0.7981880149424422,1.0094042003550558
RIOT,19.225,15.918008,53701058.0,19570054.0,7147993600.0,2.74404240274452,0.9937888198757764,0.9596273291925466,0.7577639751552795,0.2142857142857142,0.8566770186335404,0.7564555407458999,0.9945826390040334
