symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RVMD,104.6101,31.008268,9576080.0,2326845.0,20223205376.0,4.115478254890205,0.9971509971509972,0.98005698005698,0.9914529914529916,0.8774928774928775,0.978062678062678,0.757755168074929,1.1343998691777175
RGC,51.555,56.085384,2966886.0,257709.0,25493374976.0,11.5125432173498,1.0,0.9971509971509972,0.9829059829059827,0.9629629629629628,0.991880341880342,0.8478499434196779,1.0808787851245034
SIMO,120.6004,14.628271,2276468.0,388754.0,4098444544.0,5.855805985276036,0.9914529914529916,0.9886039886039886,0.9715099715099716,0.9772079772079773,0.9850427350427352,0.8645248102183658,1.062223198746968
CRNX,53.17,15.712726,3415967.0,1332088.0,5045399040.0,2.5643703719273803,0.9943019943019944,0.96011396011396,0.9202279202279202,0.8603988603988604,0.954131054131054,0.8632455327781925,1.0297072830328957
INSW,53.81,11.040038,808647.0,500480.0,2657919744.0,1.6157428868286443,0.9886039886039886,0.905982905982906,0.8917378917378918,0.9287749287749288,0.9343304843304844,0.8425064325942268,1.0216598122859206
INTC,42.52,6.2468767,151850514.0,88578640.0,202820403200.0,1.7143017097575668,0.9202279202279202,0.9173789173789174,0.7834757834757835,0.1282051282051282,0.8126780626780625,0.6643244118331203,1.0179965650698621
NUVL,106.04,9.094654,533000.0,616172.0,8234771456.0,0.8650182092013269,0.9715099715099716,0.5242165242165242,0.9401709401709402,0.96011396011396,0.8075498575498574,0.6815022015022014,0.996252734253631
STNG,55.7599,7.7902565,1120955.0,873895.0,2886288128.0,1.282711309711121,0.9572649572649572,0.8062678062678063,0.8461538461538461,0.9002849002849003,0.8764957264957265,0.7911101567693324,0.9922135271922401
TNK,58.92,10.151423,578546.0,441390.0,2035035648.0,1.310736536849498,0.9857549857549858,0.8176638176638177,0.8945868945868946,0.9487179487179488,0.904985754985755,0.8666291902137889,0.9746226217970728
VRNS,35.34,6.126129,3369963.0,2464525.0,4166491136.0,1.3673884419918645,0.9088319088319088,0.8404558404558404,0.7350427350427351,0.717948717948718,0.831054131054131,0.7463178126135277,0.9722966595314384
