symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CAR,723.875,18.90194,10623346.0,1730154.0,25570656256.0,6.140115850958932,1.0,0.9970414201183432,1.0,0.9792899408284024,0.9968934911242604,0.996240863209189,0.9987742908070467
VICR,250.0,11.205019,1678180.0,786691.0,11343286272.0,2.133213676017649,0.9822485207100592,0.9319526627218936,0.9911242603550297,0.9733727810650888,0.9655325443786982,0.9645677427775844,0.9832663934137721
VMI,460.73,12.406071,307176.0,178327.0,9005986816.0,1.7225434174297778,0.9911242603550297,0.9023668639053254,0.9970414201183432,1.0,0.9621301775147928,0.959465824051514,0.9824535454363577
POWI,68.57,10.900853,1453944.0,896845.0,3805909248.0,1.6211764574703544,0.9733727810650888,0.8875739644970414,0.893491124260355,0.9023668639053254,0.920266272189349,0.8813647537417333,0.9822020458635663
NTRS,172.77,8.667211,1963471.0,1107618.0,32673810432.0,1.7726969045284566,0.9644970414201184,0.9053254437869822,0.9615384615384616,0.9437869822485208,0.9411242603550296,0.9314077184128088,0.9757781820472473
DGX,206.745,5.3155713,1787583.0,969318.0,22883481600.0,1.8441656917544087,0.8846153846153846,0.9142011834319528,0.9437869822485208,0.9585798816568049,0.9142011834319528,0.8874314740689175,0.9721832826871986
ALAB,195.25,11.063707,8654334.0,5244742.0,33234380800.0,1.6500971830454196,0.9792899408284024,0.893491124260355,0.9792899408284024,0.8461538461538461,0.9359467455621302,0.9335983727810652,0.9692310724780288
UNH,347.35,7.379125,22147723.0,10034339.0,315281211392.0,2.207193019889003,0.9467455621301776,0.9349112426035504,0.9881656804733728,0.8402366863905325,0.9402366863905324,0.9438315784893838,0.9682139292188843
MXL,34.09,7.437758,7738130.0,1303470.0,3052050944.0,5.936561639316594,0.9526627218934912,0.9940828402366864,0.7337278106508875,0.8106508875739645,0.9091715976331362,0.8851924164636269,0.9681304139327407
BNTX,112.26,6.721171,2198404.0,1105229.0,28388786176.0,1.98909366294225,0.9289940828402368,0.9260355029585798,0.908284023668639,0.9201183431952664,0.92292899408284,0.9129350852767142,0.9669380016570831
