symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ATKR,93.55,28.2209,8619286.0,422500.0,3158927616.0,20.40067692307692,1.0,0.9977011494252872,0.9632183908045976,0.942528735632184,0.9860919540229884,0.986719195684713,0.9927281349828463
TWST,101.06,10.387759,2935714.0,1721169.0,6293138432.0,1.7056512172831373,0.9563218390804598,0.903448275862069,0.8528735632183908,0.8022988505747126,0.9017241379310346,0.860567228670677,0.9747747325490079
FSLR,232.73,10.282896,5002796.0,2392474.0,25011443712.0,2.0910555349817805,0.9540229885057472,0.9517241379310344,0.9701149425287356,0.8505747126436781,0.9460919540229884,0.9513629303284474,0.9702757532948526
ALNY,220.33,7.20611,3288160.0,1468819.0,29482164224.0,2.238642065496157,0.8367816091954023,0.9655172413793104,0.9195402298850576,0.8896551724137931,0.9036781609195402,0.8779447315654212,0.9664945755205099
FTAI,225.15,9.296113,2176493.0,1314450.0,23106113536.0,1.6558203050705618,0.9333333333333332,0.8873563218390804,0.9540229885057472,0.9080459770114944,0.9188505747126438,0.9080739360049704,0.9653590765998963
MHK,132.99,8.03412,1586797.0,813274.0,8106159104.0,1.9511222540004969,0.8827586206896552,0.935632183908046,0.8666666666666667,0.8988505747126436,0.8996551724137931,0.8885867999661103,0.9560556623206228
RDDT,154.71,9.98081,9898775.0,5250543.0,29783074816.0,1.8852859599473808,0.9494252873563218,0.9310344827586208,0.9126436781609196,0.7379310344827587,0.9144827586206896,0.9221676692366346,0.9530746150264122
LIND,33.12,11.967542,1959850.0,892325.0,2172672000.0,2.1963410192474715,0.9770114942528736,0.9632183908045976,0.6942528735632184,0.7701149425287356,0.8949425287356323,0.8888103307068824,0.9509209306334371
FERG,250.08,6.72129,10348812.0,1379224.0,48499970048.0,7.503358410236481,0.8068965517241379,0.993103448275862,0.9310344827586208,0.9172413793103448,0.9079310344827586,0.918830382106244,0.9480344184032561
CDNA,47.85,9.471516,2926737.0,935611.0,2475482624.0,3.128155825444549,0.9402298850574712,0.9816091954022989,0.728735632183908,0.7977011494252874,0.8981609195402298,0.9001246858143409,0.9479896296301025
