symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
APLS,40.23,135.40082,89847985.0,2832958.0,5142597120.0,31.715254867880144,1.0,0.9976905311778292,0.9584295612009238,0.6605080831408776,0.9569284064665128,0.9569284064665128,0.9784642032332564
CNTA,39.72,44.017406,47690198.0,1429996.0,5871408128.0,33.3498820975723,0.9976905311778292,1.0,0.8914549653579676,0.7736720554272517,0.954849884526559,0.954849884526559,0.9774249422632795
RYTM,86.97,12.582525,1934187.0,813798.0,5938749952.0,2.376740911135196,0.9353348729792148,0.9584295612009238,0.859122401847575,0.9191685912240184,0.9265588914549654,0.9265588914549654,0.9632794457274827
SRRK,49.16,14.113273,5059049.0,1228195.0,5647652864.0,4.1190926522254205,0.9676674364896074,0.9838337182448036,0.7782909930715936,0.836027713625866,0.9222863741339492,0.9222863741339492,0.9611431870669747
ALKS,35.36,17.28027,11991785.0,2174308.0,5892741632.0,5.515219094994821,0.9930715935334872,0.9907621247113164,0.7528868360277137,0.6859122401847575,0.9135103926096996,0.9135103926096996,0.9567551963048497
VSEC,184.4,11.507528,1106736.0,684521.0,5173413888.0,1.6168035750546732,0.9030023094688222,0.859122401847575,0.9491916859122402,0.9630484988452656,0.9028868360277136,0.9028868360277136,0.9514434180138568
MRVL,99.05,12.800371,50923639.0,17213126.0,86615089152.0,2.958418999547206,0.9422632794457276,0.976905311778291,0.8868360277136259,0.4757505773672055,0.8966512702078522,0.8966512702078522,0.9483256351039261
KOD,38.12,13.250145,2542079.0,1004966.0,2327165952.0,2.5295174165096133,0.9468822170900691,0.9676674364896074,0.7159353348729792,0.8267898383371824,0.8959584295612009,0.8959584295612009,0.9479792147806004
PRAX,322.19,16.549704,634430.0,490116.0,8973259776.0,1.2944486611332828,0.9907621247113164,0.7090069284064665,0.9815242494226328,0.976905311778291,0.8889145496535796,0.8889145496535796,0.9444572748267899
FLY,28.47,20.53344,9281847.0,4026731.0,4553844224.0,2.305057626148854,0.9953810623556582,0.9515011547344112,0.7344110854503464,0.5242494226327945,0.8807159353348729,0.8807159353348729,0.9403579676674365
