symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AEHR,88.94,23.484535,11178893.0,2510800.0,2797452544.0,4.452323163931815,1.0,0.9941176470588236,0.973529411764706,0.7588235294117647,0.968529411764706,0.968529411764706,0.984264705882353
MANE,124.405,12.92094,897368.0,658537.0,5197477376.0,1.3626690679491054,0.9882352941176472,0.9294117647058824,0.9558823529411764,0.9205882352941176,0.9544117647058824,0.9544117647058824,0.9772058823529413
BLK,1088.105,6.110533,1112514.0,719777.0,176928391168.0,1.5456370514756654,0.9205882352941176,0.95,0.9911764705882352,0.9970588235294118,0.9526470588235292,0.9526470588235292,0.9763235294117646
CHRN,27.195,18.187742,530456.0,326019.0,3949117184.0,1.6270708148911566,0.9941176470588236,0.9558823529411764,0.8029411764705883,0.8647058823529412,0.9295588235294115,0.9295588235294115,0.9647794117647057
ROAD,105.5125,8.384693,761646.0,634531.0,5965122048.0,1.2003290619370843,0.9705882352941176,0.9029411764705882,0.9029411764705882,0.9176470588235294,0.9280882352941178,0.9280882352941178,0.9640441176470589
RH,188.65,8.0779085,888448.0,923295.0,3570431232.0,0.9622579998808616,0.9676470588235294,0.8588235294117647,0.9529411764705882,0.9294117647058824,0.9227941176470588,0.9227941176470588,0.9613970588235294
PYPL,55.41,16.97277,70622907.0,15302068.0,48877465600.0,4.615252461301309,0.9911764705882352,0.9970588235294118,0.8941176470588236,0.3970588235294117,0.9144117647058824,0.9144117647058824,0.9572058823529412
IMOS,68.375,6.057079,169631.0,114936.0,2377460480.0,1.4758735296164822,0.9176470588235294,0.9470588235294116,0.7911764705882353,0.973529411764706,0.908235294117647,0.908235294117647,0.9541176470588235
MESO,18.15,8.422938,385052.0,188072.0,2346478336.0,2.0473648389978307,0.973529411764706,0.9705882352941176,0.5617647058823529,0.8764705882352941,0.8804411764705882,0.8804411764705882,0.9402205882352941
NXST,183.31,4.4144454,526670.0,390021.0,5598097408.0,1.350363185572059,0.7941176470588235,0.923529411764706,0.8911764705882353,0.9588235294117649,0.8752941176470588,0.8752941176470588,0.9376470588235294
