symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ASTS,76.2,6.6181555,11561760.0,14035709.0,27995979776.0,0.8237389361663169,0.9541284403669724,0.926605504587156,0.963302752293578,0.7614678899082569,0.9270642201834864,0.7483957642776249,1.0828997391150836
RARE,21.73,10.192699,4833609.0,1734537.0,2096457472.0,2.786685438246633,0.9908256880733946,1.0,0.908256880733945,0.8532110091743119,0.9637614678899084,0.8099608136594542,1.0768240025801201
BIDU,132.7601,4.692141,3169674.0,3592166.0,46280912896.0,0.8823851681687316,0.8715596330275229,0.944954128440367,0.9724770642201837,0.926605504587156,0.9229357798165138,0.7651407259106995,1.0645829434939882
ACMR,41.545,3.9399545,866255.0,1270909.0,2695292160.0,0.681602695393612,0.8532110091743119,0.8807339449541285,0.8807339449541285,0.908256880733945,0.8738532110091743,0.711595738531423,1.050936192473598
PSLV,25.7303,6.016895,11952495.0,20478946.0,14946582528.0,0.583647957272801,0.9357798165137616,0.8348623853211009,0.8623853211009175,0.5321100917431193,0.8454128440366973,0.6761488200072763,1.0478741506461966
HYMC,24.7164,6.261392,2001585.0,2523962.0,2009037952.0,0.7930329378968463,0.944954128440367,0.9174311926605504,0.8532110091743119,0.8256880733944955,0.905045871559633,0.7683711633833012,1.0414608831479373
FTAI,195.84,13.313658,1808711.0,1013275.0,20087881728.0,1.7850149268461175,1.0,0.9908256880733946,1.0,1.0,0.996788990825688,0.9349623114318074,1.0314582235641954
MOH,172.71,3.704824,898963.0,1650300.0,9360882688.0,0.5447270193298188,0.8165137614678899,0.8073394495412844,0.981651376146789,0.9908256880733946,0.8637614678899083,0.7375508818167787,1.017441329955795
SBSW,14.955,5.3169026,4560429.0,6730790.0,10742457344.0,0.6775473607110012,0.8990825688073395,0.8715596330275229,0.7064220183486238,0.6422018348623854,0.8252293577981651,0.7009116657182507,1.001297531646669
SDRL,34.99,3.8278959,472545.0,788846.0,2182472448.0,0.5990332713863036,0.8440366972477065,0.8440366972477065,0.8348623853211009,0.9357798165137616,0.8513761467889909,0.7702444614608431,0.9783542653553396
