symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PEN,350.49,11.824,9674865.0,504898.0,13725950976.0,19.162018863215938,0.9881796690307328,1.0,0.9858156028368794,0.9408983451536644,0.9871158392434988,0.8063915528598451,1.1056153225934944
KLAC,1544.96,7.7002416,1641612.0,972266.0,203447320576.0,1.688439171996141,0.950354609929078,0.8416075650118203,1.0,0.9810874704491724,0.9252955082742316,0.772501957834185,1.06154300539863
FIGR,64.96,16.37406,5971177.0,2415951.0,13901021184.0,2.4715637858549284,0.9976359338061466,0.9645390070921984,0.8841607565011821,0.6501182033096927,0.9286052009456264,0.8140799342412565,1.03464290852322
MKSI,205.26,7.861267,1857926.0,897280.0,13787205632.0,2.070620096291013,0.9574468085106383,0.91725768321513,0.950354609929078,0.8652482269503546,0.93274231678487,0.822114632666187,1.0336535541332261
GLXY,31.99,13.479954,20537846.0,8043875.0,12920154112.0,2.553227890786468,0.9929078014184396,0.9692671394799054,0.7541371158392435,0.3853427895981087,0.8761229314420803,0.7370989765440478,1.032366273706162
ONTO,217.85,7.73453,1628339.0,819817.0,10816891904.0,1.986222535029159,0.9527186761229316,0.900709219858156,0.9527186761229316,0.8817966903073287,0.9274231678487,0.8196080037442695,1.029483979759854
MATX,145.97,10.6504,617841.0,326335.0,4640243200.0,1.8932722509078093,0.9787234042553192,0.8865248226950354,0.9385342789598108,0.9148936170212766,0.932033096926714,0.8301540181628201,1.027378100979454
CAMT,144.38,8.621733,1048480.0,463137.0,6607732224.0,2.263865767580651,0.9621749408983452,0.9361702127659576,0.9125295508274232,0.8959810874704491,0.9365248226950356,0.8394331460033967,1.0260941023844392
ENTG,113.54,9.078687,6107081.0,2585233.0,17212663808.0,2.362294230345969,0.966903073286052,0.9550827423167848,0.8912529550827423,0.7186761229314421,0.9228132387706856,0.8182698510165424,1.0252873719416469
CALM,77.12,4.6830525,2094594.0,1040827.0,3675080192.0,2.012432421526344,0.8368794326241135,0.9078014184397164,0.7375886524822695,0.7754137115839244,0.8356973995271867,0.6977620085360511,1.0166899875549227
