symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LIF,68.74,25.415064,1014996.0,930068.0,5389251584.0,1.091313753402977,1.0,0.9701492537313432,1.0,0.9701492537313432,0.9865671641791044,0.7537665221391668,1.1477084837018288
RGC,35.97,16.89958,532947.0,436944.0,17786765312.0,1.2197146545095023,0.9850746268656716,0.9850746268656716,0.8955223880597015,0.9850746268656716,0.9671641791044776,0.8517932078688911,1.0513044957476545
EMAT,10.875,10.743384,109780.0,239145.0,6452679168.0,0.4590520395575906,0.9701492537313432,0.8208955223880597,0.5671641791044776,0.8955223880597015,0.8298507462686568,0.7149253731343284,0.9953011560153306
SLM,28.2247,5.7104874,1305043.0,2883503.0,5884324352.0,0.4525894372227114,0.8507462686567164,0.8059701492537313,0.7014925373134329,0.6268656716417911,0.7828358208955223,0.6761896654972885,0.970276077645424
AMD,264.3498,4.185472,14080499.0,41322677.0,430372454400.0,0.3407450828996388,0.746268656716418,0.7313432835820896,0.9850746268656716,0.5373134328358209,0.7679104477611941,0.6614456750609058,0.9644340724954021
SBSW,19.34,6.4684787,3055960.0,6060408.0,13892285440.0,0.504249878886042,0.8955223880597015,0.8805970149253731,0.6119402985074627,0.3880597014925373,0.7828358208955224,0.7181020563811921,0.9364907270057238
HYMC,49.305,5.6007752,1716406.0,3312644.0,4093566464.0,0.5181377775577454,0.835820895522388,0.8955223880597015,0.7910447761194029,0.7761194029850746,0.8417910447761193,0.8174386530775962,0.9357910693546962
FTNT,83.56,7.6526604,2530333.0,5795959.0,64029188096.0,0.4365684781414085,0.9253731343283582,0.7910447761194029,0.9104477611940298,0.7313432835820896,0.8559701492537313,0.8559701492537313,0.9279850746268656
BAH,101.9,6.420539,822245.0,2673421.0,12559041536.0,0.3075628567292618,0.8805970149253731,0.7164179104477612,0.9402985074626866,0.8805970149253731,0.8350746268656717,0.8266502193520018,0.9226328225831714
ERIC,10.435,8.929509,9334573.0,11420234.0,34782846976.0,0.8173714303927573,0.9552238805970148,0.9402985074626866,0.4925373134328358,0.1492537313432835,0.776865671641791,0.776865671641791,0.8884328358208955
