symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
NVO,52.2253,8.57651,35968802.0,16316847.0,232062058496.0,2.204396596965088,0.9770114942528736,0.9885057471264368,1.0,0.6436781609195402,0.9522988505747128,0.7001571451213444,1.1562102210746148
LION,9.17,9.689001,3382973.0,2269730.0,2656817920.0,1.4904737567904554,1.0,0.9655172413793104,0.6666666666666666,0.7126436781609196,0.8925287356321838,0.7128382331335661,1.072303133798604
ZIM,21.1971,6.6242876,4348407.0,4734239.0,2553349888.0,0.918501790889729,0.9540229885057472,0.9310344827586208,0.8045977011494253,0.7471264367816092,0.8954022988505747,0.770402687412148,1.0288273016836027
HYMC,26.76,9.135398,5438714.0,1993298.0,2175149056.0,2.728500204184221,0.9885057471264368,1.0,0.8850574712643678,0.9195402298850576,0.964942528735632,0.943186358093458,0.9940046005189833
SBS,25.27,3.6505387,460144.0,1037698.0,17226182656.0,0.4434276639253424,0.8505747126436781,0.8160919540229885,0.6896551724137931,0.9540229885057472,0.8166666666666667,0.7195025930599944,0.9758550313396186
PSNY,15.19,7.5017653,160909.0,229285.0,32192043008.0,0.7017859868722333,0.9655172413793104,0.8735632183908046,0.735632183908046,0.9770114942528736,0.8885057471264368,0.8418869461476556,0.9719399645628483
HUT,53.03,5.2422543,4932701.0,7857071.0,5729182208.0,0.6278040506443177,0.9195402298850576,0.8505747126436781,0.9195402298850576,0.8160919540229885,0.8850574712643677,0.8386861534428913,0.9701739504906368
NVDA,185.9503,1.2304969,49081912.0,190713146.0,4527332261888.0,0.2573598780652488,0.6896551724137931,0.5632183908045977,0.896551724137931,0.4827586206896552,0.6660919540229885,0.5326952615608015,0.9582551745471861
AMZN,230.885,1.0747284,10383318.0,47622352.0,2468210540544.0,0.218034548146635,0.6551724137931034,0.4367816091954023,0.9080459770114944,0.7586206896551724,0.6396551724137932,0.5040827501253646,0.9543019579789043
TECK,46.87,3.7635617,1302983.0,4314357.0,22943211520.0,0.3020109369716043,0.8620689655172413,0.632183908045977,0.8620689655172413,0.896551724137931,0.7850574712643679,0.7084689316700354,0.9465808868068264
