symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MPWR,1312.94,10.218094,999731.0,593973.0,64488984576.0,1.6831253272455144,0.922566371681416,0.915929203539823,0.9977876106194692,0.986725663716814,0.9417035398230088,0.9417035398230088,0.9708517699115045
TER,358.29,11.797927,5806747.0,3441626.0,56093675520.0,1.687210347667062,0.9756637168141592,0.918141592920354,0.9690265486725664,0.8097345132743363,0.9376106194690264,0.9376106194690264,0.9688053097345132
FUTU,157.14,11.470524,3447087.0,1622371.0,21878210560.0,2.1247217806531307,0.9690265486725664,0.9668141592920354,0.8716814159292036,0.7986725663716814,0.9317477876106196,0.9317477876106196,0.9658738938053097
BELFA,213.99,8.707137,158240.0,63780.0,2708324608.0,2.4810285355910944,0.8429203539823009,0.9845132743362832,0.8849557522123894,0.9933628318584072,0.9159292035398232,0.9159292035398232,0.9579646017699116
HUT,61.43,16.654007,11095720.0,4752056.0,6811805696.0,2.33493039644314,0.9977876106194692,0.9778761061946902,0.8030973451327433,0.5862831858407079,0.9107300884955752,0.9107300884955752,0.9553650442477877
RPM,108.72,12.4186,1670922.0,1063590.0,13939939328.0,1.5710207880856346,0.9800884955752212,0.8827433628318584,0.8517699115044248,0.8075221238938053,0.9030973451327432,0.9030973451327432,0.9515486725663715
AAOI,132.7,12.801766,14600691.0,9106261.0,10307488768.0,1.6033683857732608,0.986725663716814,0.8960176991150443,0.8694690265486725,0.6172566371681416,0.8945796460176991,0.8945796460176991,0.9472898230088496
CRS,427.84,8.58883,1295974.0,826196.0,21314486272.0,1.5686035759069277,0.831858407079646,0.8805309734513275,0.9646017699115044,0.9336283185840708,0.8856194690265486,0.8856194690265486,0.9428097345132743
MT,60.04,11.5985,3453613.0,1939185.0,46013009920.0,1.780961073853191,0.9712389380530974,0.9336283185840708,0.7190265486725663,0.6769911504424779,0.8782079646017699,0.8782079646017699,0.9391039823008849
AXTI,53.18,16.981966,18005038.0,9636270.0,2955670016.0,1.868465495466607,1.0,0.9402654867256636,0.7743362831858407,0.4402654867256637,0.8779867256637167,0.8779867256637167,0.9389933628318583
