symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AWI,182.785,10.631281,856585.0,445585.0,7801051136.0,1.922382934793586,0.982885085574572,0.9730392156862744,0.9584352078239609,0.9509803921568628,0.9713585862217748,0.9713585862217748,0.9856792931108874
ITRI,99.7988,17.715027,2583722.0,688513.0,4425013760.0,3.752611788012717,0.9975550122249388,0.9975490196078431,0.9315403422982884,0.8455882352941176,0.9691533031305432,0.9691533031305432,0.9845766515652716
IQV,241.12,13.085074,2968355.0,1621059.0,40242925568.0,1.8311208907263707,0.9902200488997556,0.9705882352941176,0.982885085574572,0.8480392156862745,0.9676638381513974,0.9676638381513974,0.9838319190756988
KNSA,78.505,23.561813,1674302.0,734042.0,6040018944.0,2.2809348783857053,1.0,0.9877450980392156,0.9290953545232272,0.8063725490196079,0.9621671101203316,0.9621671101203316,0.9810835550601658
PRK,204.31,7.900708,157508.0,99231.0,3697211648.0,1.587286231117292,0.960880195599022,0.9632352941176472,0.9266503667481664,0.9950980392156864,0.958280298672036,0.958280298672036,0.979140149336018
RGEN,151.29,15.435675,1414602.0,1214336.0,8533926400.0,1.1649181116264362,0.9951100244498776,0.931372549019608,0.9633251833740832,0.8259803921568627,0.9495319766048228,0.9495319766048228,0.9747659883024113
FDS,286.14,7.611892,875046.0,953213.0,10176724992.0,0.9179962925390232,0.9437652811735942,0.8970588235294118,0.9657701711491442,0.9264705882352942,0.9300895296994104,0.9300895296994104,0.9650447648497051
INCY,128.9,8.437781,2376173.0,1742421.0,25751918592.0,1.363719215964454,0.9706601466992664,0.9509803921568628,0.8484107579462102,0.7598039215686274,0.91823673234575,0.91823673234575,0.959118366172875
SHW,352.97,7.852847,1900658.0,2365636.0,87054974976.0,0.8034448241403157,0.9559902200488998,0.8578431372549019,0.980440097799511,0.8504901960784313,0.915978714224076,0.915978714224076,0.9579893571120379
TRU,85.6,10.823409,2990790.0,2374232.0,16503680000.0,1.2596873431071605,0.9853300733496332,0.9387254901960784,0.8117359413202934,0.6617647058823529,0.9019431060932932,0.9019431060932932,0.9509715530466466
