symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
OPEN,5.941,1.7294492,26702084.0,113868095.0,5666455040.0,0.2345001380764295,0.8191489361702128,0.3085106382978723,0.3404255319148936,0.0425531914893617,0.4670212765957446,0.1788036970702465,1.5394715447221567
PLUG,1.9911,2.8992255,53468761.0,126529720.0,2770884864.0,0.4225786716354071,0.851063829787234,0.6914893617021277,0.2872340425531915,0.0106382978723404,0.598404255319149,0.3535450134071759,1.1454935935640447
ONDS,10.1348,12.740954,114432108.0,82923785.0,3847762176.0,1.3799672554744091,0.9893617021276596,0.946808510638298,0.8085106382978723,0.1276595744680851,0.8521276595744681,0.6313349355050926,1.1009256279013624
AXSM,181.6,22.051222,2055262.0,512966.0,9154935808.0,4.006624220708585,1.0,0.9787234042553192,0.9893617021276596,0.9893617021276596,0.9893617021276596,0.8211767308144781,1.0970857080221903
PBF,27.08,3.9938517,1630727.0,2615717.0,3137149952.0,0.623434033574733,0.9148936170212766,0.8617021276595744,0.7872340425531915,0.8829787234042553,0.8675531914893616,0.6791994524273929,1.072435231576034
TSM,306.12,2.1830592,5235049.0,12611096.0,1587692830720.0,0.4151145150270841,0.8297872340425532,0.6808510638297872,0.9787234042553192,0.9361702127659576,0.8180851063829787,0.6480303363773514,1.0402515109050088
NKE,63.855,4.3552885,23908077.0,17640101.0,94390542336.0,1.3553254031822153,0.925531914893617,0.9361702127659576,0.9574468085106383,0.7340425531914894,0.9164893617021276,0.7928938471777244,1.0361841900075144
DJT,13.525,7.597454,19185561.0,8895753.0,3786967808.0,2.1567101739448025,0.9680851063829788,0.9680851063829788,0.776595744680851,0.6170212765957447,0.8946808510638299,0.7660755676570895,1.0312781523282788
APLD,25.32,5.149501,19805425.0,29805341.0,7070952448.0,0.664492481397881,0.946808510638298,0.8723404255319149,0.8191489361702128,0.4787234042553192,0.8484042553191489,0.7006615316261822,1.0296330076381477
PSNY,20.94,7.416884,205494.0,249459.0,44377972736.0,0.8237586136399168,0.9574468085106383,0.8829787234042553,0.8936170212765957,0.9680851063829788,0.9196808510638298,0.8772123921899573,0.9840469114707706
