symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
UCTT,69.47,13.1249,754572.0,884426.0,3153041152.0,0.8531770888689387,0.9947643979057592,0.9790575916230366,0.8638743455497382,0.7539267015706806,0.9390052356020944,0.8738265171721163,1.0067976169508268
KEYS,300.035,22.37341,1138150.0,1163050.0,51551150080.0,0.9785907742573406,1.0,0.9947643979057592,0.9947643979057592,0.9162303664921466,0.9887434554973822,0.9887434554973822,0.9943717277486911
TARS,78.6,12.947267,298294.0,584110.0,3336499456.0,0.5106812073068429,0.9895287958115184,0.9267015706806284,0.8848167539267016,0.8324607329842932,0.930890052356021,0.8995645230333564,0.9828565228080877
TRI,88.45,9.391234,1400962.0,1703976.0,39360249856.0,0.8221723780147138,0.9738219895287958,0.9738219895287958,0.8534031413612565,0.680628272251309,0.9204188481675392,0.9204188481675392,0.9602094240837695
SANM,161.13,8.967343,225341.0,763918.0,8798485504.0,0.2949806131024534,0.9633507853403142,0.8481675392670157,0.9581151832460733,0.900523560209424,0.9157068062827224,0.9157068062827224,0.9578534031413612
HUBS,232.385,6.951857,421965.0,1357603.0,12256109568.0,0.3108161958982118,0.8952879581151832,0.8586387434554974,0.9790575916230366,0.8534031413612565,0.8950261780104711,0.8950261780104711,0.9475130890052356
HSIC,87.42,8.501923,530561.0,1227721.0,10601283584.0,0.43215111576653,0.9528795811518324,0.9109947643979056,0.8219895287958116,0.7277486910994765,0.8895287958115183,0.8895287958115183,0.9447643979057592
AMD,210.465,7.0523853,26438441.0,35644860.0,343144431616.0,0.7417181888216141,0.9057591623036648,0.9633507853403142,0.9633507853403142,0.2879581151832461,0.8756544502617802,0.8756544502617802,0.9378272251308901
LASR,59.21,8.244969,427670.0,932758.0,3277858048.0,0.4585004899448731,0.9476439790575916,0.9162303664921466,0.743455497382199,0.7068062827225131,0.8717277486910995,0.8717277486910995,0.9358638743455497
DOCN,63.34,6.9209967,1459625.0,2375600.0,5795112448.0,0.6144237245327496,0.8848167539267016,0.9581151832460733,0.7382198952879581,0.5759162303664922,0.850261780104712,0.850261780104712,0.925130890052356
