symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
TSEM,255.49,11.23738,4631174.0,2167962.0,28878352384.0,2.1361878114099784,0.9738095238095238,0.961904761904762,0.9785714285714284,0.8904761904761904,0.9622619047619048,0.9622619047619048,0.9811309523809524
GS,1140.0,8.99599,3237929.0,2084821.0,336308469760.0,1.5530968845766615,0.9595238095238096,0.9261904761904762,1.0,0.9738095238095238,0.9573809523809522,0.9573809523809522,0.9786904761904761
CAMT,149.9,9.592042,686811.0,493291.0,6993811968.0,1.3923039341889474,0.961904761904762,0.8809523809523809,0.936904761904762,0.9571428571428572,0.9280952380952382,0.9280952380952382,0.964047619047619
ENLT,90.25,8.813598,303464.0,230167.0,12617629696.0,1.3184513852985007,0.9523809523809524,0.85,0.888095238095238,0.969047619047619,0.9053571428571427,0.9053571428571427,0.9526785714285714
SEZL,182.39,13.815912,742179.0,688970.0,6133232128.0,1.0772297777842286,0.9904761904761904,0.7571428571428571,0.9714285714285714,0.95,0.9009523809523808,0.9009523809523808,0.9504761904761905
CELC,111.05,6.9948955,2061902.0,1385173.0,5415496192.0,1.488551971486594,0.9095238095238096,0.9047619047619048,0.8857142857142857,0.8595238095238096,0.8980952380952382,0.8980952380952382,0.9490476190476191
VCTR,97.7,6.2187357,776985.0,484955.0,6109288448.0,1.602179583672712,0.8714285714285714,0.9285714285714286,0.8523809523809524,0.9333333333333332,0.8938095238095238,0.8938095238095238,0.9469047619047619
OKTA,154.62,10.814877,4517498.0,3873263.0,26874093568.0,1.1663287517527212,0.969047619047619,0.7904761904761904,0.9476190476190476,0.7785714285714286,0.8832142857142856,0.8832142857142856,0.9416071428571429
SYRE,98.95,5.5691814,2440728.0,1410011.0,8592942080.0,1.730999261707887,0.8261904761904761,0.938095238095238,0.8285714285714286,0.8523809523809524,0.8684523809523809,0.8684523809523809,0.9342261904761904
BELFB,279.39,6.1270247,346043.0,295155.0,3973682432.0,1.1724111060290356,0.8595238095238096,0.7928571428571428,0.9523809523809524,0.9857142857142858,0.8673809523809524,0.8673809523809524,0.9336904761904762
