symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SIMO,106.37,13.667451,833431.0,374441.0,3614843392.0,2.225800593417921,0.9896103896103896,0.9922077922077922,0.9402597402597402,0.9506493506493506,0.9767532467532468,0.800932288152132,1.0981368123476283
HSAI,27.175,12.061853,4680474.0,2534112.0,4243164416.0,1.846987820585673,0.9844155844155844,0.9844155844155844,0.6766233766233766,0.5324675324675324,0.8776623376623376,0.6724210374611718,1.0914448504138314
SNDK,339.5734,23.895727,16983001.0,10695314.0,49765560320.0,1.5878917626915865,0.9974025974025974,0.9792207792207792,1.0,0.7038961038961039,0.9622077922077924,0.8142135294662206,1.0719856226938445
OS,23.56,28.113106,19369277.0,1664670.0,5761080832.0,11.635505535631689,1.0,1.0,0.8025974025974026,0.5766233766233766,0.918181818181818,0.7491521456366841,1.0719048905562363
WDC,217.605,15.821263,9621370.0,8664175.0,74594017280.0,1.1104773391580849,0.9922077922077922,0.903896103896104,0.987012987012987,0.6623376623376623,0.9272727272727272,0.7814889340212863,1.0569094650872604
STX,322.375,11.229002,3245938.0,4283870.0,70236504064.0,0.7577116018926812,0.9792207792207792,0.7584415584415585,0.9896103896103896,0.8233766233766234,0.8884415584415585,0.756769901630104,1.031216612781172
RGC,31.39,16.093224,895922.0,248640.0,15522006016.0,3.603289897039897,0.9948051948051948,0.9974025974025974,0.7493506493506493,0.8779220779220779,0.934935064935065,0.8406070542820504,1.0235746101874421
ALB,161.5637,10.562614,3204235.0,3444183.0,19015649280.0,0.9303323894229778,0.974025974025974,0.8441558441558441,0.9558441558441558,0.7740259740259741,0.9049350649350648,0.7959959323323225,1.0208969855449768
LITE,384.7679,7.7630377,3476775.0,4213482.0,27284889600.0,0.8251548244421123,0.9506493506493506,0.8051948051948052,0.9844155844155844,0.8389610389610389,0.8953246753246753,0.7954079332609192,1.0104708274231382
MU,333.1,6.7123814,29161341.0,26004859.0,374907142144.0,1.1213804697037582,0.9012987012987012,0.9064935064935064,0.974025974025974,0.561038961038961,0.8836363636363637,0.788238761723689,1.002331319807021
