symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MASI,138.41,6.6086435,1255345.0,739304.0,7434547712.0,1.6980092086611192,0.917910447761194,0.8432835820895522,0.9502487562189056,0.9228855721393034,0.8987562189054726,0.7646041125555333,1.0371046231786194
SYNA,91.47,7.1579204,2351230.0,483198.0,3571923200.0,4.865976266458056,0.9353233830845772,0.9950248756218906,0.8980099502487562,0.9253731343283582,0.9477611940298508,0.8571292711362153,1.0267500567018484
IRTC,163.24,5.0180154,1319279.0,493882.0,5259453440.0,2.6712433334278227,0.818407960199005,0.965174129353234,0.9328358208955224,0.9552238805970148,0.9063432835820896,0.7906034239228956,1.0263688074982866
NTR,66.2,7.94064,6362539.0,2410359.0,32242020352.0,2.639664464919956,0.9502487562189056,0.9626865671641792,0.8656716417910447,0.763681592039801,0.9190298507462686,0.8263127551010091,1.0156178325792113
VKTX,34.34,11.893124,6845997.0,3512517.0,3881668096.0,1.949028858792712,0.9900497512437813,0.9104477611940298,0.8208955223880597,0.5920398009950248,0.8885572139303483,0.7821532329910981,1.0122985143510592
PSLV,30.73,6.88695,33727478.0,13073235.0,18595244032.0,2.5798876865596005,0.9253731343283582,0.9577114427860696,0.6753731343283582,0.3308457711442786,0.8272388059701492,0.7015837458398152,1.003170408745564
CMPO,23.41,9.23938,3751432.0,1010361.0,6729100800.0,3.712962000710637,0.965174129353234,0.9825870646766168,0.6753731343283582,0.746268656716418,0.8914179104477612,0.8160749375464914,0.9918707532615623
HTFL,34.98,9.0739,1056104.0,605911.0,2978852096.0,1.7430018600091433,0.9626865671641792,0.8557213930348259,0.7686567164179104,0.845771144278607,0.8747512437810945,0.7969554828477943,0.9861837188342494
BTDR,14.76,15.583396,13672537.0,7456585.0,3430307072.0,1.8336191433477929,0.9975124378109452,0.8905472636815921,0.681592039800995,0.3159203980099502,0.828731343283582,0.7256313480959017,0.9854072518176067
DOW,28.26,6.44068,21150332.0,12091867.0,20086286336.0,1.7491370025819837,0.9054726368159204,0.8582089552238806,0.6318407960199005,0.3283582089552239,0.7764925373134329,0.6541703832385437,0.9817403775380447
