symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ABVX,123.04,6.9448047,2668444.0,1156504.0,9585224704.0,2.30733659373422,0.953216374269006,0.9298245614035088,0.95906432748538,0.9444444444444444,0.9453216374269005,0.8331310867392291,1.03999149000479
FROG,68.83,6.251934,3222206.0,1332653.0,8143472640.0,2.4178882274680658,0.932748538011696,0.9444444444444444,0.8888888888888888,0.8859649122807017,0.923391812865497,0.8284716951969205,1.0189821832113504
PAAS,48.41,11.1596,16646427.0,6376841.0,20431296512.0,2.6104503781731423,0.9941520467836256,0.956140350877193,0.9064327485380116,0.6345029239766082,0.9273391812865498,0.8425946088386673,1.0139574583550588
ASO,53.07,8.638693,4069441.0,1714128.0,3535811584.0,2.3740589967610357,0.9736842105263158,0.9385964912280702,0.8918128654970761,0.827485380116959,0.930409356725146,0.8489840597627596,1.0131592282896589
TFX,131.25,9.53931,2997217.0,598787.0,5800516096.0,5.005481080918591,0.9883040935672516,0.9824561403508772,0.9736842105263158,0.9619883040935672,0.9807017543859649,0.9737769134840196,0.9939065380461286
KNSL,372.01,4.90976,373150.0,251641.0,8667833344.0,1.4828664645268457,0.868421052631579,0.8333333333333334,0.9912280701754386,0.9941520467836256,0.8932748538011694,0.8179383475972324,0.9926901070477161
ARES,176.2,7.26897,14789563.0,1930034.0,57727455232.0,7.662851017132341,0.9619883040935672,0.9912280701754386,0.9766081871345028,0.935672514619883,0.9725146198830408,0.9679548593863004,0.9886126679690793
XMTR,61.25,5.186331,1278259.0,719231.0,3138918912.0,1.77725793243061,0.8976608187134503,0.9064327485380116,0.8304093567251462,0.9239766081871345,0.8899122807017543,0.8202058117736774,0.9874494194324641
WRBY,23.22,9.21919,9239215.0,2511642.0,2836666880.0,3.678555701807821,0.97953216374269,0.9707602339181286,0.7529239766081871,0.6842105263157895,0.901608187134503,0.8520286698803446,0.979899075348276
TPG,65.48,6.143629,2144037.0,1772168.0,25100791808.0,1.209838457753441,0.9298245614035088,0.7426900584795322,0.8742690058479532,0.8421052631578947,0.8444444444444443,0.7609557254962925,0.9770800254759534
