symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
GEV,723.61,15.722054,8748967.0,2960260.0,196983963648.0,2.9554724922810838,0.9914285714285714,0.9857142857142858,1.0,0.9028571428571428,0.9822857142857142,0.8258344364372643,1.085866006811571
PLTR,189.251,4.0750294,39071445.0,51843990.0,451067707392.0,0.7536349922141409,0.7971428571428572,0.7971428571428572,0.8857142857142857,0.3628571428571429,0.7714285714285714,0.5981942953364604,1.0305119521603303
ABVX,131.12,6.571772,3278528.0,1187557.0,10346016768.0,2.7607331690184136,0.9514285714285714,0.9828571428571428,0.9057142857142856,0.8457142857142858,0.9427142857142856,0.8596613916011703,1.0196627285938853
MIDD,140.79,9.146619,592868.0,710947.0,7135572480.0,0.8339130765021865,0.9685714285714284,0.84,0.96,0.9,0.915,0.8242760000114199,1.012532537637468
JBTM,150.96,9.54213,604361.0,554130.0,7845598720.0,1.0906484038041615,0.9742857142857144,0.9057142857142856,0.9685714285714284,0.9114285714285716,0.9428571428571428,0.8864677805706629,1.0032342182453002
SXI,247.41,7.076087,126224.0,130531.0,2997866752.0,0.9670040067110496,0.9571428571428572,0.88,0.9771428571428572,0.9857142857142858,0.937,0.8878396457039256,0.9961853790737727
CNM,54.36,5.430565,2594925.0,2687965.0,10732024832.0,0.965386454064692,0.92,0.8771428571428571,0.7114285714285714,0.6314285714285715,0.8344285714285715,0.7213707455322068,0.9955774759299867
AAOI,34.85,14.713626,6074956.0,5162412.0,2379554048.0,1.176766984115177,0.9885714285714284,0.9285714285714286,0.8,0.4514285714285714,0.8761428571428572,0.7917990418915768,0.9913323008312551
AXON,571.41,4.529397,790906.0,758950.0,45090226176.0,1.0421055405494433,0.8485714285714285,0.9,0.9914285714285714,0.9628571428571427,0.9065714285714286,0.8427093599454114,0.9911766359138744
WRBY,28.01,20.628773,15250041.0,2641290.0,3421836544.0,5.773709437433981,0.9971428571428572,0.9971428571428572,0.82,0.54,0.916,0.86349332243154,0.9884036384558277
