symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PEN,351.035,11.997898,7565225.0,504898.0,13747294208.0,14.983669968983834,0.9825436408977556,1.0,0.9850374064837906,0.9276807980049876,0.9836658354114712,0.7969113475050706,1.1090068596323264
ONTO,222.27,9.920379,1233327.0,819817.0,11036358656.0,1.5043930535717118,0.970074812967581,0.9201995012468828,0.9551122194513716,0.8703241895261845,0.9396508728179552,0.80851935645842,1.0509190523577252
KLAC,1557.7,8.588355,1047950.0,972266.0,205124976640.0,1.077842894845649,0.9476309226932668,0.7955112219451371,1.0,0.972568578553616,0.907356608478803,0.7647788377489312,1.0468933382416097
CAMT,147.185,10.732019,790281.0,463137.0,6736106496.0,1.7063655030800822,0.972568578553616,0.945137157107232,0.9276807980049876,0.8802992518703242,0.9447630922693266,0.8363517567249611,1.0371935912297137
GLXY,32.3,14.579634,15232551.0,8043875.0,13045356544.0,1.8936832061661824,0.9975062344139652,0.9625935162094764,0.7406483790523691,0.3915211970074813,0.8733167082294265,0.7278059232528103,1.0366237297235565
TSM,345.565,5.6418386,35523939.0,12194606.0,1792274464768.0,2.913086244852847,0.8478802992518704,0.9850374064837906,0.9476309226932668,0.6583541147132169,0.8968827930174562,0.7660748058313924,1.0338168625796313
ENTG,115.775,11.225867,4316882.0,2585233.0,17551491072.0,1.6698231842158908,0.9775561097256856,0.9376558603491272,0.8952618453865336,0.7082294264339152,0.9201995012468828,0.8131486990754684,1.0259246128492119
FIGR,63.83,14.3497,4293129.0,2415951.0,13659208704.0,1.7769934075649714,0.9950124688279302,0.9526184538653366,0.8453865336658354,0.6458852867830424,0.9153366583541148,0.8096012259391289,1.0229692631599168
MATX,144.18,9.293508,441362.0,326335.0,4583340544.0,1.352481345856252,0.9625935162094764,0.8827930174563591,0.9002493765586035,0.9002493765586035,0.9159600997506234,0.8139368540276727,1.0206527530574445
MKSI,208.19,9.400946,1192340.0,897280.0,13984012288.0,1.3288382667617689,0.9650872817955112,0.8678304239401496,0.945137157107232,0.8553615960099751,0.9160847880299252,0.8142749996774982,1.020557998935137
