symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
META,715.389,6.977255,28451577.0,19298455.0,1803157635072.0,1.474292993921016,0.9615384615384616,0.956043956043956,0.9945054945054944,0.8791208791208791,0.957967032967033,0.7170645291905561,1.1469617764376205
MOD,171.99,17.079655,2074410.0,1231495.0,9055027200.0,1.6844648171531351,0.9945054945054944,0.967032967032967,0.9725274725274724,0.956043956043956,0.9766483516483516,0.8017007238794668,1.0974344850442457
LBRT,25.805,18.388437,3724248.0,3595491.0,4179557120.0,1.0358106862178211,1.0,0.8516483516483516,0.7527472527472527,0.7032967032967034,0.8689560439560439,0.6971161098422749,1.0577286051216594
LUV,45.67,11.771898,9681465.0,9058183.0,23985321984.0,1.0688087224557066,0.9835164835164836,0.8681318681318682,0.7747252747252747,0.6263736263736264,0.8656593406593406,0.7136424480778676,1.0393374131012199
RCL,337.505,15.7424555,2948055.0,2304729.0,92041986048.0,1.2791330347298966,0.989010989010989,0.912087912087912,0.989010989010989,0.9615384615384616,0.9593406593406594,0.868571162236378,1.0319225233020928
VIAV,23.35,11.0318575,7097278.0,4191962.0,5211693568.0,1.6930683054855935,0.9725274725274724,0.9725274725274724,0.6483516483516484,0.6428571428571429,0.8747252747252746,0.762737531940784,1.0107743537754497
VALE,16.685,-0.4474986,49713368.0,33779183.0,71224590336.0,1.4717161158101426,0.6538461538461539,0.9505494505494504,0.0714285714285714,0.2142857142857142,0.5972527472527472,0.4275241425241425,0.9971281514751182
IBM,311.81,6.000134,4395071.0,4160090.0,291459792896.0,1.0564845952851982,0.9395604395604396,0.8571428571428571,0.956043956043956,0.9285714285714286,0.912912087912088,0.8952241598980729,0.966335093699311
LMT,627.8,5.1115856,1210280.0,1564773.0,146569363456.0,0.7734540409375673,0.9065934065934066,0.7527472527472527,0.9835164835164836,0.9725274725274724,0.8747252747252746,0.8360512092385038,0.9604916425356553
TT,415.985,5.526376,1178518.0,1463711.0,92563046400.0,0.8051575755050007,0.9230769230769232,0.7582417582417582,0.9615384615384616,0.967032967032967,0.8774725274725274,0.8410913362000317,0.960363636238317
