symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AEHR,88.72,23.205109,9694096.0,2510800.0,2790532608.0,3.860959056874303,1.0,0.9932432432432432,0.9493243243243245,0.7533783783783784,0.9628378378378378,0.9628378378378378,0.9814189189189189
BLK,1099.869,7.258258,907886.0,719777.0,178841255936.0,1.261343443872199,0.9527027027027029,0.9425675675675677,0.9898648648648648,0.9932432432432432,0.960641891891892,0.960641891891892,0.980320945945946
MANE,128.785,16.89662,713379.0,658537.0,5380468736.0,1.083278540157956,0.9932432432432432,0.9256756756756755,0.9594594594594594,0.9256756756756755,0.956081081081081,0.956081081081081,0.9780405405405406
NXST,185.85,5.861249,419825.0,390021.0,5675666432.0,1.0764163980913848,0.9087837837837838,0.9222972972972971,0.8952702702702703,0.9493243243243245,0.9148648648648648,0.9148648648648648,0.9574324324324324
PYPL,54.85,15.790584,60961508.0,15302068.0,48383483904.0,3.983873813657082,0.9898648648648648,0.9966216216216216,0.8716216216216216,0.3885135135135135,0.908445945945946,0.908445945945946,0.954222972972973
RH,189.78,8.72529,611183.0,923295.0,3591817984.0,0.6619585289641988,0.9763513513513512,0.8141891891891891,0.9425675675675677,0.929054054054054,0.908108108108108,0.908108108108108,0.9540540540540541
CHRN,25.6,11.255976,318281.0,326019.0,3717499648.0,0.9762651869983038,0.9864864864864864,0.8952702702702703,0.6722972972972973,0.8581081081081081,0.8788851351351352,0.8788851351351352,0.9394425675675676
CTAS,192.82,4.60138,2080123.0,2102086.0,77154402304.0,0.9895518071096996,0.8108108108108109,0.9054054054054054,0.8851351351351351,0.875,0.8652027027027027,0.8652027027027027,0.9326013513513514
MESO,17.97,7.3476677,310446.0,188072.0,2323207424.0,1.6506763367221065,0.956081081081081,0.9662162162162162,0.5135135135135135,0.8783783783783784,0.8633445945945944,0.8633445945945944,0.9316722972972973
BABA,118.72,5.6980066,14435775.0,12487672.0,284556656640.0,1.1560020955066723,0.8952702702702703,0.9324324324324323,0.8513513513513513,0.527027027027027,0.862668918918919,0.862668918918919,0.9313344594594595
