symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
NKE,59.915,4.490758,26840827.0,17597966.0,88566431744.0,1.5252232559149166,0.9054054054054054,0.9864864864864864,0.8783783783783784,0.6891891891891891,0.9067567567567566,0.6671875515497601,1.1329150054111512
TVTX,40.785,15.342193,1459513.0,1830834.0,3649128960.0,0.7971847802695383,0.9864864864864864,0.8918918918918919,0.9594594594594594,0.9054054054054054,0.9398648648648648,0.7164238663718372,1.1258743328778997
EWTX,26.485,21.798113,2153317.0,1288365.0,2803925504.0,1.671356331474388,1.0,1.0,0.9324324324324323,0.8783783783783784,0.9743243243243244,0.8130284360938077,1.0863566559030344
PLUG,2.09,1.9512177,29129799.0,128195314.0,2908517376.0,0.2272298268250273,0.7432432432432432,0.5540540540540541,0.25,0.0135135135135135,0.5054054054054054,0.3132246765752393,1.059480461932031
ZLAB,18.49,5.77143,395218.0,832793.0,2048444032.0,0.4745693107410845,0.9324324324324323,0.8108108108108109,0.7162162162162162,0.8918918918918919,0.8425675675675676,0.7166323617454426,1.009149761197499
PSNY,16.8003,11.0396595,206887.0,234159.0,35604742144.0,0.8835321298775618,0.972972972972973,0.918918918918919,0.7972972972972973,0.9594594594594594,0.9175675675675676,0.8535730618886941,0.9962700333716477
ZETA,18.985,3.4604917,3465400.0,7103773.0,4668722176.0,0.4878252725699427,0.8513513513513513,0.8243243243243243,0.581081081081081,0.6216216216216216,0.7648648648648649,0.6433154193100871,0.9769035440413627
MU,285.666,3.4010196,13179311.0,26457755.0,321519714304.0,0.4981265795227146,0.8243243243243243,0.8378378378378378,1.0,0.8378378378378378,0.8655405405405405,0.8014374668763456,0.972762831333107
ICL,5.345,3.1853275,763770.0,810330.0,6898645504.0,0.9425419273629262,0.7972972972972973,0.9324324324324323,0.4189189189189189,0.7837837837837838,0.7675675675675676,0.6652207328622423,0.9607107567788662
ABVX,146.45,5.8547096,602972.0,1399646.0,11555630080.0,0.4308032173849673,0.945945945945946,0.7567567567567568,0.9864864864864864,0.972972972972973,0.8905405405405405,0.8653653449857264,0.9598162627234517
