symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
VICR,170.01,11.233969,1728182.0,503580.0,7636723712.0,3.431792366654752,0.9868073878627968,0.9630606860158312,0.978891820580475,0.9445910290237468,0.9726912928759894,0.9731530343007916,0.9861084065545811
RNG,39.5,34.3995,14512834.0,1728593.0,3419306496.0,8.395749606761106,1.0,1.0,0.9313984168865436,0.741424802110818,0.9604221635883904,0.9604221635883904,0.9802110817941951
SII,143.98,10.0849,481285.0,213788.0,3712705280.0,2.251225513125152,0.9815303430079156,0.8944591029023746,0.9656992084432716,0.9630606860158312,0.946042216358839,0.9451187335092348,0.9735096620599333
SYRE,43.21,14.28193,1963033.0,710798.0,3352755712.0,2.761731181010638,0.992084432717678,0.934036939313984,0.8496042216358839,0.8390501319261213,0.9279683377308708,0.9281002638522428,0.9639130956600339
GATX,198.52,5.00371,465950.0,172501.0,7082956288.0,2.701143761485441,0.8759894459102903,0.9287598944591028,0.9182058047493404,0.9762532981530344,0.912928759894459,0.912928759894459,0.9564643799472294
VTMX,35.99,6.89042,221259.0,63330.0,3045151232.0,3.4937470393178587,0.949868073878628,0.9656992084432716,0.6978891820580475,0.9577836411609498,0.9058047493403693,0.9062664907651714,0.9526476254162359
FIX,1462.23,6.45858,914635.0,579080.0,51589595136.0,1.5794622504662568,0.9366754617414248,0.7757255936675461,1.0,0.9947229551451188,0.8988126649076517,0.8983509234828495,0.949663326359399
ETSY,52.18,8.39219,9138130.0,3376023.0,5171485184.0,2.7067736209143125,0.9683377308707124,0.9313984168865436,0.8073878627968337,0.6860158311345647,0.8949868073878627,0.8927440633245383,0.948749499452761
ICUI,157.03,4.868434,552860.0,237596.0,3876546304.0,2.3268910251014328,0.8654353562005277,0.899736147757256,0.8891820580474934,0.9604221635883904,0.8916886543535619,0.8907651715039577,0.9463626921056909
LGN,55.24,16.835876,2083314.0,1215921.0,5959766528.0,1.7133629569684214,0.9973614775725592,0.8073878627968337,0.9050131926121372,0.8100263852242744,0.8936675461741423,0.8953166226912928,0.9459128270913444
