symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ESLT,879.08,6.803713,200270.0,133469.0,41302380544.0,1.5004982430377092,0.8802395209580839,0.9760479041916168,0.994011976047904,0.997005988023952,0.9482035928143712,0.9316619338642302,0.9829792971125817
WIX,84.76,13.986015,4426222.0,1885203.0,4719964672.0,2.3478755338284523,0.994011976047904,0.9880239520958084,0.934131736526946,0.8203592814371258,0.9625748502994012,0.9653939543593226,0.9798273455380604
COIN,210.69,15.535207,17616692.0,10885003.0,56814161920.0,1.6184370367192364,1.0,0.9790419161676648,0.9790419161676648,0.6856287425149701,0.9570359281437124,0.9572121221474575,0.9784259290883512
ROST,212.81,7.6755705,3592107.0,2466242.0,69211398144.0,1.4565103505657595,0.9131736526946108,0.9700598802395208,0.9580838323353292,0.8982035928143712,0.940568862275449,0.9363497232339444,0.9725374029370499
DNTH,62.5,12.836253,854096.0,752438.0,2701443072.0,1.135104819267501,0.9880239520958084,0.934131736526946,0.8832335329341318,0.8922155688622755,0.938622754491018,0.9363216865238596,0.9705401579093966
INGM,26.235,7.476447,1204346.0,478883.0,6167131136.0,2.514906563816214,0.907185628742515,0.994011976047904,0.6437125748502994,0.8473053892215568,0.8788922155688622,0.8459753174064242,0.9589011069346156
PBF,44.8,12.676059,3431728.0,3223011.0,5238321152.0,1.0647583889722996,0.9850299401197604,0.9221556886227544,0.8323353293413174,0.6227544910179641,0.89625748502994,0.8812902545424613,0.9566204002919241
APP,469.64,7.002243,3936941.0,5662945.0,158717198336.0,0.6952108840894623,0.8922155688622755,0.781437125748503,0.9880239520958084,0.8892215568862275,0.8723053892215569,0.8437987427207441,0.9530445463388908
MSTR,147.0,10.7928915,21371282.0,21915216.0,49061646336.0,0.9751800757975646,0.9610778443113772,0.9041916167664672,0.9550898203592816,0.5209580838323353,0.8959580838323354,0.8941989731876454,0.9489626656383126
ASTS,104.63,12.893826,12938766.0,15876886.0,39769292800.0,0.8149435600910657,0.9910179640718564,0.8473053892215568,0.9491017964071856,0.5179640718562875,0.8850299401197604,0.8790269975512892,0.9459295082852099
