symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CPA,132.105,14.953879,760107.0,464531.0,5434608128.0,1.6362890743567169,0.9817232375979112,0.8929503916449086,0.9660574412532638,0.9451697127937336,0.943864229765013,0.943864229765013,0.9719321148825065
KNX,67.83,13.485028,10857820.0,3247722.0,11021968384.0,3.343211026066886,0.9738903394255874,0.9765013054830288,0.9033942558746736,0.7127937336814621,0.9345953002610964,0.9345953002610964,0.9672976501305481
WOLF,69.2,10.543129,14759700.0,3921626.0,3345064192.0,3.763668437530759,0.9530026109660574,0.9895561357702348,0.8798955613577023,0.6788511749347258,0.9237597911227152,0.9237597911227152,0.9618798955613577
JBHT,253.59,6.6400304,1605410.0,907704.0,23913334784.0,1.7686492512977798,0.8981723237597912,0.9112271540469974,0.9556135770234988,0.9425587467362924,0.918668407310705,0.918668407310705,0.9593342036553525
CSCO,115.26,13.144203,58175850.0,21726947.0,455264698368.0,2.677589723029195,0.9712793733681462,0.9556135770234988,0.9477806788511748,0.4882506527415143,0.912793733681462,0.912793733681462,0.956396866840731
CELC,134.445,8.013984,1334255.0,841985.0,6498624512.0,1.5846541209166434,0.929503916449086,0.8746736292428199,0.9242819843342036,0.9216710182767625,0.908485639686684,0.908485639686684,0.954242819843342
NVMI,557.095,10.641215,413659.0,354822.0,17706133504.0,1.165821172306114,0.9556135770234988,0.7806788511749347,0.9973890339425588,0.9921671018276762,0.906396866840731,0.906396866840731,0.9531984334203655
TTWO,242.7,6.9210057,2580180.0,1778362.0,44942082048.0,1.4508744563817717,0.908616187989556,0.8537859007832899,0.9530026109660574,0.9060052219321147,0.8980417754569189,0.8980417754569189,0.9490208877284594
ENPH,47.35,12.732029,13312924.0,6011613.0,6240645632.0,2.214534435267207,0.9686684073107048,0.9399477806788512,0.8511749347258486,0.556135770234987,0.8938642297650129,0.8938642297650129,0.9469321148825065
NBIS,225.5,8.795289,24556355.0,16565888.0,57254043648.0,1.4823446228780492,0.9451697127937336,0.8642297650130548,0.9686684073107048,0.6422976501305483,0.8912532637075719,0.8912532637075719,0.9456266318537859
