symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CIEN,242.455,9.287805,6849194.0,2888727.0,34275188736.0,2.3710077137784222,0.969047619047619,0.969047619047619,0.9857142857142858,0.8119047619047619,0.9566666666666668,0.8591382028116665,1.035092806684549
RCL,281.11,7.9614334,3409389.0,2185400.0,76662333440.0,1.560075501052439,0.961904761904762,0.938095238095238,0.988095238095238,0.8595238095238096,0.9485714285714286,0.8692852624018889,1.0198899420339607
V,345.975,6.2152686,8372089.0,6196016.0,667696168960.0,1.3512051937890412,0.9142857142857144,0.9214285714285714,0.9833333333333332,0.7761904761904762,0.916785714285714,0.8333474446958609,1.0084549711632012
ASND,212.285,5.48847,1252725.0,497362.0,12970222592.0,2.518738866258379,0.8857142857142857,0.9738095238095238,0.95,0.938095238095238,0.9346428571428572,0.8757760296649457,1.000929808730242
HL,19.475,13.292611,26085638.0,21837695.0,13050172416.0,1.1945234146735724,0.9952380952380953,0.8833333333333333,0.6738095238095239,0.1761904761904762,0.8098809523809524,0.6810846676897341,0.999492806320077
MTN,154.8,9.314316,1966550.0,757166.0,5565556736.0,2.597250801013252,0.9714285714285714,0.9761904761904762,0.961904761904762,0.9047619047619048,0.9645238095238096,0.944687008877457,0.9927610438735582
ENVA,158.11,11.817545,480057.0,253033.0,3954744064.0,1.8972110357147087,0.9904761904761904,0.9571428571428572,0.9738095238095238,0.9547619047619048,0.971904761904762,0.9605758051125476,0.9918493423019785
ELV,359.7,5.4715,2030824.0,1730951.0,80996638720.0,1.1732417613208,0.8833333333333333,0.8785714285714286,0.9809523809523808,0.911904761904762,0.9040476190476192,0.8402226529691088,0.9900047934052671
RYTM,117.595,12.241105,2822669.0,653348.0,7847826432.0,4.320314748036268,0.9928571428571428,0.988095238095238,0.9571428571428572,0.8904761904761904,0.973809523809524,0.9735199554103924,0.9870534842794407
FLY,23.69,11.220663,3201125.0,2136612.0,3772659200.0,1.498224759572632,0.988095238095238,0.930952380952381,0.6904761904761905,0.5523809523809524,0.8649999999999999,0.7847660371116791,0.9836196707643088
