symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
GEV,713.9646,14.179532,2856705.0,2960260.0,194358247424.0,0.9650182754217534,0.9636363636363636,0.9272727272727272,1.0,0.9454545454545454,0.9563636363636364,0.7939128665928233,1.080492019090887
BRZE,35.565,16.064714,1887117.0,1740049.0,3957219072.0,1.084519458934777,0.9818181818181818,0.9454545454545454,0.8363636363636363,0.6727272727272727,0.9090909090909092,0.740610824985825,1.0682894604532192
ABVX,132.78,7.916123,1040542.0,1187557.0,10476999680.0,0.8762038369526683,0.9090909090909092,0.8909090909090909,0.9454545454545454,0.9090909090909092,0.91,0.8433643335375041,0.9945058599306611
PLAB,37.3101,45.231995,4007642.0,780806.0,2244221696.0,5.132698775368017,1.0,1.0,0.9636363636363636,0.7818181818181819,0.9709090909090908,0.9709090909090908,0.9854545454545454
OLMA,29.49,10.948081,2604074.0,3414900.0,2363916032.0,0.7625623005066035,0.9454545454545454,0.8363636363636363,0.7636363636363637,0.4545454545454545,0.8218181818181817,0.8283487507179876,0.906967170978539
JBTM,145.765,5.772442,94947.0,554130.0,7575606784.0,0.1713442693952682,0.8545454545454545,0.6181818181818182,0.9272727272727272,0.9818181818181818,0.799090909090909,0.799090909090909,0.8995454545454544
TERN,45.6601,7.258867,2388574.0,3227901.0,4113051904.0,0.7399774652320502,0.8909090909090909,0.8181818181818182,0.7818181818181819,0.5636363636363636,0.8109090909090909,0.8482856357364309,0.8834239090434433
AXON,570.92,4.4397616,113039.0,758950.0,45051559936.0,0.1489413004809276,0.7636363636363637,0.509090909090909,0.9818181818181818,1.0,0.7418181818181818,0.7418181818181818,0.8709090909090909
KYMR,92.325,6.2672653,536755.0,892287.0,6642693632.0,0.6015497255927745,0.8727272727272727,0.7818181818181819,0.8909090909090909,0.8727272727272727,0.8445454545454546,0.9656602921648444,0.8595618347352123
DYN,19.96,8.242942,2148775.0,2803728.0,2850780672.0,0.7663992370158589,0.9272727272727272,0.8545454545454545,0.5454545454545454,0.4363636363636363,0.7763636363636364,0.8348581580868839,0.8531492074582849
