symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
WDFC,267.775,11.843203,955487.0,168567.0,3603020288.0,5.668292133098412,0.9876543209876544,0.9958847736625516,0.9876543209876544,0.9917695473251028,0.9909465020576133,0.9909465020576133,0.9954732510288067
KB,123.76,7.272254,401123.0,256018.0,43896156160.0,1.5667765547734924,0.9506172839506172,0.9547325102880658,0.9588477366255144,0.9753086419753086,0.9561728395061728,0.9561728395061728,0.9780864197530864
JXN,118.835,7.261484,992533.0,607973.0,8287921664.0,1.6325280892408052,0.9465020576131687,0.9588477366255144,0.9465020576131687,0.9423868312757202,0.9504115226337448,0.9504115226337448,0.9752057613168724
META,669.035,5.9471393,30790362.0,17370160.0,1698294005760.0,1.772600943226775,0.9382716049382716,0.9670781893004116,0.9917695473251028,0.8148148148148148,0.9467078189300412,0.9467078189300412,0.9733539094650205
PLBL,8.6282,34.39563,1180642.0,131963.0,3161264128.0,8.946765381205338,1.0,1.0,0.7037037037037037,0.8559670781893004,0.9263374485596708,0.9263374485596708,0.9631687242798355
EQPT,18.62,16.375006,5063575.0,2329804.0,4699224576.0,2.173390980528834,0.9958847736625516,0.97119341563786,0.7695473251028807,0.6049382716049383,0.902880658436214,0.902880658436214,0.9514403292181071
CAKE,84.1217,7.274587,1153614.0,1263127.0,4179617024.0,0.9133000877979808,0.9547325102880658,0.8477366255144033,0.9012345679012346,0.8600823045267489,0.897119341563786,0.897119341563786,0.9485596707818931
GGAL,53.7499,8.84898,1121982.0,1203516.0,9108105216.0,0.9322534972530484,0.97119341563786,0.8641975308641975,0.8641975308641975,0.8189300411522634,0.897119341563786,0.897119341563786,0.9485596707818931
SEI,71.96,5.4204464,2540987.0,2351632.0,6913761280.0,1.0805206767045183,0.9218106995884774,0.9135802469135802,0.8518518518518519,0.7654320987654321,0.8893004115226337,0.8893004115226337,0.9446502057613169
REZI,33.36,7.4742255,1849582.0,1433791.0,5051579904.0,1.2899941483800637,0.9588477366255144,0.9382716049382716,0.7242798353909465,0.7407407407407407,0.8829218106995883,0.8829218106995883,0.9414609053497942
