symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PRAX,255.82,34.663372,2031234.0,975312.0,6397335040.0,2.082650474924947,1.0,0.953125,0.9947916666666666,0.96875,0.9794270833333334,0.8017070022273225,1.1005520902961936
ULTA,609.26,14.104317,1831275.0,572773.0,27383562240.0,3.197209016486461,0.984375,0.984375,1.0,0.9947916666666666,0.9885416666666664,0.89225243278956,1.0482293490731365
TTAN,106.395,11.303484,1710507.0,1056265.0,9889280000.0,1.6193919139609851,0.96875,0.921875,0.9427083333333334,0.9375,0.9440104166666666,0.8285705163162878,1.0416672938632463
VSCO,46.645,12.208324,5668460.0,2355104.0,3739272704.0,2.4068830930608587,0.9739583333333334,0.9635416666666666,0.8125,0.7083333333333334,0.9114583333333331,0.8341070905908077,1.0020968595055662
IOT,46.2902,13.707198,9407962.0,5024431.0,26553661440.0,1.8724432677053384,0.9791666666666666,0.9427083333333334,0.8229166666666666,0.625,0.8997395833333333,0.8167130569872426,1.000699471464101
CRM,259.4676,4.853364,7644674.0,8598323.0,248051023872.0,0.8890889537413283,0.875,0.8645833333333334,0.9583333333333334,0.78125,0.8786458333333333,0.7962146896100494,0.9910873118724717
RBRK,86.25,22.462019,10190904.0,3673139.0,17030811648.0,2.7744400633899238,0.9895833333333334,0.96875,0.9739583333333334,0.7395833333333334,0.9541666666666668,0.9505041818474906,0.9790099344409989
TERN,29.44,8.5145645,2089392.0,2821319.0,2651948800.0,0.7405727604712548,0.9635416666666666,0.8229166666666666,0.7135416666666666,0.6458333333333334,0.8325520833333333,0.7618024052547634,0.9627117562237175
FROG,64.83,4.3604236,1316325.0,1300903.0,7670221312.0,1.0118548423671865,0.8177083333333334,0.875,0.7395833333333334,0.859375,0.8263020833333333,0.7619846846990924,0.955354907391107
OMC,73.5,4.7456207,2857334.0,4091703.0,23324430336.0,0.6983239008305344,0.8541666666666666,0.8072916666666666,0.78125,0.703125,0.8080729166666667,0.7366300770261851,0.9525294820833954
