symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
XNDU,37.01,46.98172,11542445.0,1448441.0,12703912960.0,7.968874810917393,1.0,1.0,0.9401408450704224,0.7394366197183099,0.9619718309859154,0.9619718309859154,0.9809859154929577
PII,56.11,17.188805,3318482.0,1152530.0,3180913408.0,2.8793020572132613,0.98943661971831,0.9788732394366196,0.897887323943662,0.8380281690140845,0.9522887323943662,0.9522887323943662,0.9761443661971831
CAR,424.7275,7.316755,2922072.0,1491016.0,15003365376.0,1.959785810480907,0.9014084507042254,0.9577464788732394,0.98943661971831,0.9507042253521126,0.9436619718309858,0.9436619718309858,0.9718309859154929
AEHR,82.115,12.148314,6454684.0,2199030.0,2582784000.0,2.935241447365429,0.9683098591549296,0.9823943661971832,0.9049295774647887,0.7816901408450704,0.9419014084507042,0.9419014084507042,0.9709507042253521
JBHT,243.69,8.70768,1041771.0,1009381.0,23203758080.0,1.0320889733410872,0.943661971830986,0.8732394366197183,0.9788732394366196,0.9401408450704224,0.9257042253521126,0.9257042253521126,0.9628521126760563
DOO,55.02,8.03063,1893869.0,317405.0,4044797952.0,5.966727052188844,0.9119718309859156,0.9964788732394366,0.7852112676056338,0.926056338028169,0.917605633802817,0.917605633802817,0.9588028169014085
ALB,204.54,10.323825,2344010.0,2490313.0,24112582656.0,0.9412511599947476,0.9577464788732394,0.852112676056338,0.9753521126760564,0.8838028169014085,0.9169014084507044,0.9169014084507044,0.9584507042253523
AXTI,77.03,22.409407,11422979.0,10036266.0,4281219584.0,1.138170211909489,0.9964788732394366,0.9049295774647887,0.954225352112676,0.5492957746478874,0.9112676056338028,0.9112676056338028,0.9556338028169014
NN,20.6,21.390697,4424225.0,1404675.0,2802180864.0,3.1496431558901525,0.9929577464788732,0.9859154929577464,0.75,0.6584507042253521,0.908450704225352,0.908450704225352,0.954225352112676
ON,79.0,9.070827,11632980.0,8381588.0,31127623680.0,1.3879207615549702,0.9471830985915493,0.943661971830986,0.8732394366197183,0.5809859154929577,0.8945422535211267,0.8945422535211267,0.9472711267605634
