symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
IMOS,73.025,14.2265,140063.0,102280.0,2539145216.0,1.3694075087993742,0.9946380697050938,0.970509383378016,0.8766756032171582,0.9597855227882036,0.9591152815013404,0.9591152815013404,0.9795576407506702
BELFB,285.975,7.1308174,262193.0,285463.0,4067338752.0,0.9184833060676866,0.9249329758713136,0.9168900804289544,0.9544235924932976,0.9731903485254692,0.9328418230563,0.9328418230563,0.96642091152815
NBTX,41.7899,8.827865,220440.0,80349.0,2122332928.0,2.743531344509577,0.9758713136729222,0.9865951742627346,0.6916890080428955,0.9517426273458444,0.9203753351206434,0.9203753351206434,0.9601876675603217
LMND,77.525,8.39626,1683764.0,1630736.0,5955531776.0,1.0325178324388498,0.96514745308311,0.935656836461126,0.8310991957104558,0.7640750670241286,0.9079088471849864,0.9079088471849864,0.9539544235924933
LEU,174.375,7.552578,586092.0,905524.0,3430443520.0,0.6472407136641326,0.938337801608579,0.8016085790884718,0.9249329758713136,0.8927613941018767,0.8832439678284181,0.8832439678284181,0.941621983914209
AXTI,65.51,15.710884,8790839.0,10946403.0,4285872896.0,0.8030801533617938,0.9973190348525468,0.8873994638069705,0.8739946380697051,0.4584450402144772,0.8802949061662197,0.8802949061662197,0.9401474530831099
CHRN,18.43,11.764709,326917.0,301447.0,2676309504.0,1.0844924646786998,0.9865951742627346,0.9436997319034852,0.5603217158176944,0.7962466487935657,0.8672922252010724,0.8672922252010724,0.9336461126005362
GFL,40.58,8.26447,4007903.0,2901559.0,14648215552.0,1.3812929532020546,0.9597855227882036,0.9731903485254692,0.6648793565683646,0.5603217158176944,0.8655495978552279,0.8655495978552279,0.932774798927614
VRT,323.33,7.586593,3677904.0,6241688.0,124193890304.0,0.5892482930899462,0.9436997319034852,0.7345844504021448,0.9758713136729222,0.774798927613941,0.8600536193029491,0.8600536193029491,0.9300268096514746
RMD,219.38,4.6510515,1888011.0,1443039.0,31822471168.0,1.308357570377516,0.7238605898123325,0.967828418230563,0.8900804289544236,0.8739946380697051,0.8575067024128687,0.8575067024128687,0.9287533512064343
