symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
TVTX,40.28,13.9140215,3811348.0,1830834.0,3603945216.0,2.081755090849307,0.9844961240310076,0.9844961240310076,0.9457364341085271,0.875968992248062,0.965891472868217,0.7549395613230344,1.1226601734252555
NKE,60.2,4.987793,34986054.0,17597966.0,88987721728.0,1.988073735339641,0.9302325581395348,0.9767441860465116,0.937984496124031,0.6666666666666666,0.9217054263565893,0.7250146261353773,1.0964988043955533
CECO,62.51,3.0497832,230647.0,468631.0,2227920896.0,0.4921718793677755,0.8217054263565892,0.7364341085271318,0.875968992248062,0.9689922480620154,0.8174418604651161,0.6027963124025295,1.0867624540825354
EWTX,27.29,25.500116,3588843.0,1288365.0,2889149696.0,2.7855793971428904,1.0,0.992248062015504,0.9612403100775194,0.8682170542635659,0.9763565891472868,0.8179408108253173,1.0850164619724099
ZLAB,18.58,6.2929087,594357.0,832793.0,2058414848.0,0.7136911573464234,0.9534883720930232,0.8604651162790697,0.7751937984496124,0.8837209302325582,0.8782945736434109,0.7370297412010368,1.0349811620003204
PSNY,17.18,13.549241,324143.0,234159.0,36409434112.0,1.384285891210673,0.9767441860465116,0.9457364341085271,0.8837209302325582,0.9457364341085271,0.944186046511628,0.8570940967570584,1.0228995508495138
PKX,54.69,5.072045,111743.0,137400.0,16552534016.0,0.8132678311499272,0.9457364341085271,0.8837209302325582,0.9302325581395348,0.9844961240310076,0.9248062015503876,0.8405927509983125,1.0124948071645605
CAVA,61.95,4.380796,2766685.0,4216441.0,7185340416.0,0.6561659465886039,0.8992248062015504,0.7984496124031008,0.9147286821705426,0.8604651162790697,0.8631782945736434,0.77838902339579,0.9860537328792243
MU,286.68,3.7680545,17911238.0,26457755.0,322660990976.0,0.6769749738781692,0.8682170542635659,0.813953488372093,1.0,0.8217054263565892,0.8709302325581396,0.803333797944886,0.9775375616225752
ABVX,145.31,5.030713,949444.0,1399646.0,11465678848.0,0.6783458102977468,0.937984496124031,0.8217054263565892,0.9767441860465116,0.9612403100775194,0.9073643410852712,0.8665695340471969,0.9772202742003695
