symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ANF,148.22,36.106518,14945640.0,1234071.0,6585668608.0,12.110842893156066,1.0,0.9962264150943396,0.9924528301886792,0.8716981132075472,0.9843396226415094,0.9843396226415094,0.9921698113207547
SMTC,137.625,7.92425,8621208.0,3398711.0,12819929088.0,2.5366110857910544,0.9773584905660376,0.981132075471698,0.909433962264151,0.7471698113207547,0.9420754716981132,0.9420754716981132,0.9710377358490566
URBN,82.0,8.207973,2268254.0,1099446.0,7022076416.0,2.063088137116329,0.981132075471698,0.9735849056603774,0.8377358490566038,0.8377358490566038,0.9354716981132076,0.9354716981132076,0.9677358490566038
VCTR,121.085,4.9809284,815363.0,524474.0,7447886336.0,1.5546299721244523,0.8981132075471698,0.9547169811320756,0.8264150943396227,0.9132075471698112,0.9050943396226414,0.9050943396226414,0.9525471698113207
BHVN,17.691,23.025032,12972514.0,2867128.0,2672115456.0,4.52456744170473,0.9962264150943396,0.9849056603773584,0.7169811320754716,0.5660377358490566,0.8933962264150943,0.8933962264150943,0.9466981132075472
IPGP,75.1,4.698167,786481.0,474003.0,3194343936.0,1.6592321145646758,0.8830188679245283,0.9622641509433962,0.7245283018867924,0.8867924528301887,0.8794339622641509,0.8794339622641509,0.9397169811320755
BZ,18.935,16.24193,18588664.0,3874526.0,8461801472.0,4.797661442973928,0.9924528301886792,0.9886792452830188,0.6641509433962264,0.5207547169811321,0.8783018867924529,0.8783018867924529,0.9391509433962264
NBTX,43.99,5.9744725,168345.0,114246.0,2234848768.0,1.4735308019536788,0.9320754716981132,0.9358490566037736,0.6528301886792452,0.9320754716981132,0.8775471698113206,0.8775471698113206,0.9387735849056603
DKS,129.38,4.0785193,11906368.0,1985550.0,11579838464.0,5.99650877590592,0.8226415094339623,0.9924528301886792,0.7924528301886793,0.8188679245283019,0.8756603773584906,0.8756603773584906,0.9378301886792453
DTM,131.95,4.110777,1336282.0,816890.0,13460918272.0,1.63581632777975,0.8264150943396227,0.958490566037736,0.8,0.8905660377358491,0.8737735849056604,0.8737735849056604,0.9368867924528301
