symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ZS,192.78,17.163004,6351746.0,2931016.0,31433684992.0,2.1670799477041407,0.9976744186046512,0.9744186046511628,0.9813953488372092,0.8209302325581396,0.9686046511627906,0.9686046511627906,0.9843023255813953
CRWD,236.29,14.293309,22662828.0,9717019.0,241945559040.0,2.3322819477866616,0.983720930232558,0.9790697674418604,0.9883720930232558,0.7,0.9546511627906976,0.9546511627906976,0.9773255813953488
OKTA,187.74,12.749104,5744931.0,3359398.0,32820881408.0,1.7101072870794112,0.9790697674418604,0.955813953488372,0.9627906976744186,0.8069767441860465,0.9504651162790698,0.9504651162790698,0.9752325581395349
PANW,376.41,13.839411,9933505.0,6532970.0,307903397888.0,1.5205189982504128,0.9813953488372092,0.9302325581395348,0.9953488372093025,0.813953488372093,0.9495348837209302,0.9495348837209302,0.974767441860465
QLYS,173.67,15.5642805,824616.0,778766.0,6008113664.0,1.0588751948595598,0.9953488372093025,0.8348837209302326,0.9674418604651164,0.9511627906976744,0.929186046511628,0.929186046511628,0.964593023255814
RBRK,100.08,15.499134,4390457.0,3346014.0,20599322624.0,1.3121454363311091,0.9930232558139536,0.916279069767442,0.9232558139534884,0.7186046511627907,0.9247674418604652,0.9247674418604652,0.9623837209302326
COIN,192.1389,9.630781,11037098.0,8412212.0,50693337088.0,1.3120327923262038,0.9627906976744186,0.913953488372093,0.9418604651162792,0.6883720930232559,0.9140697674418604,0.9140697674418604,0.9570348837209302
NET,331.12,8.022052,3543518.0,3424495.0,117905113088.0,1.0347563655371084,0.9395348837209302,0.8162790697674419,0.9790697674418604,0.8790697674418605,0.8982558139534884,0.8982558139534884,0.9491279069767442
TENB,34.76,15.443366,10062363.0,3952956.0,3828465664.0,2.545528713195897,0.9906976744186048,0.9883720930232558,0.7418604651162791,0.5255813953488372,0.8936046511627908,0.8936046511627908,0.9468023255813953
TTAN,58.7,7.3518662,4899844.0,1997508.0,5662666240.0,2.452978411100231,0.9232558139534884,0.983720930232558,0.7232558139534884,0.7162790697674418,0.883720930232558,0.883720930232558,0.941860465116279
