symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
STZ,161.4515,7.448099,2201456.0,2225385.0,28107718656.0,0.9892472538459636,0.9652509652509652,0.8918918918918919,0.9498069498069498,0.7992277992277992,0.91988416988417,0.91988416988417,0.959942084942085
MYRG,318.63,6.0579877,188225.0,267495.0,4951533568.0,0.7036580122992954,0.942084942084942,0.8262548262548263,0.9806949806949808,0.9806949806949808,0.913127413127413,0.913127413127413,0.9565637065637065
BF-A,29.925,9.695742,343855.0,234608.0,13726705664.0,1.4656576075837142,0.9845559845559846,0.9652509652509652,0.7142857142857143,0.8532818532818532,0.9106177606177608,0.9106177606177608,0.9553088803088804
AXTI,58.4999,10.003573,11390413.0,9664278.0,3251342592.0,1.1786098247587662,0.9922779922779924,0.945945945945946,0.8455598455598455,0.5366795366795367,0.9011583011583012,0.9011583011583012,0.9505791505791505
YSS,32.375,15.83184,2148606.0,1970831.0,4131348480.0,1.0902030666251952,1.0,0.9227799227799228,0.7992277992277992,0.6563706563706564,0.8984555984555984,0.8984555984555984,0.9492277992277992
ASND,244.89,5.0128655,463360.0,678985.0,15034569728.0,0.6824303924239858,0.9073359073359072,0.8146718146718147,0.9575289575289576,0.945945945945946,0.8888030888030888,0.8888030888030888,0.9444015444015443
AEHR,66.2701,4.9288573,4877825.0,1968363.0,2051324800.0,2.4781125229441927,0.8918918918918919,0.9922779922779924,0.749034749034749,0.7413127413127413,0.8833976833976833,0.8833976833976833,0.9416988416988417
BF-B,29.95,11.545625,6832951.0,5988301.0,13738173440.0,1.1410500240385375,0.996138996138996,0.9382239382239382,0.7451737451737451,0.5019305019305019,0.8762548262548262,0.8762548262548262,0.9381274131274131
BE,157.56,7.344324,6906153.0,10985831.0,44203175936.0,0.6286418387466547,0.9613899613899614,0.7876447876447876,0.942084942084942,0.640926640926641,0.8646718146718145,0.8646718146718145,0.9323359073359072
SNDK,833.3,6.710201,10945014.0,19611235.0,122995892224.0,0.5580991712148674,0.9536679536679536,0.722007722007722,0.996138996138996,0.7683397683397684,0.8625482625482626,0.8625482625482626,0.9312741312741313
