symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CRWV,83.68,23.638323,45975668.0,30025328.0,41699209216.0,1.5312295006402594,0.9914529914529916,0.9430199430199432,0.9629629629629628,0.3789173789173789,0.9075498575498576,0.7313581974719255,1.074230035921448
ORCL,193.004,7.2059355,43072265.0,26438947.0,554525589504.0,1.629121802770738,0.8774928774928775,0.9572649572649572,0.9430199430199432,0.5413105413105413,0.8849002849002849,0.7217729218059754,1.0554547718605547
RKLB,70.1702,17.106472,34915789.0,22243712.0,37481852928.0,1.5696925495169152,0.9857549857549858,0.9515669515669516,0.9202279202279202,0.3874643874643874,0.9008547008547008,0.7812189573258735,1.026997268762629
CUK,30.705,16.669836,7893098.0,1890211.0,40320229376.0,4.175776143509904,0.9829059829059827,0.98005698005698,0.7806267806267806,0.6666666666666666,0.9098290598290596,0.7952144252113716,1.0269797685369446
FLY,24.87,23.9163,3384490.0,2342153.0,3960575488.0,1.445033693358205,0.9943019943019944,0.9344729344729344,0.8034188034188035,0.5982905982905983,0.8955840455840455,0.7989230295132425,1.0082865964242882
LEU,263.3916,14.677643,1009635.0,1303325.0,4796896256.0,0.774660963305392,0.9743589743589745,0.7293447293447294,0.9971509971509972,0.925925925925926,0.8883190883190883,0.7922340136951497,1.0048013955335953
FOLD,14.215,30.532595,157654297.0,5282119.0,4385804288.0,29.846790085569825,0.9971509971509972,0.9971509971509972,0.7321937321937322,0.376068376068376,0.882051282051282,0.7989178525087645,0.9930544129960392
MIRM,77.41,10.145141,1149681.0,666352.0,4000845824.0,1.725335858525224,0.9401709401709402,0.96011396011396,0.886039886039886,0.8974358974358975,0.932051282051282,0.8924607085906414,0.9882062104779148
EWTX,24.23,14.562648,1643237.0,1200141.0,2565191936.0,1.3692032852806462,0.9715099715099716,0.9287749287749288,0.717948717948718,0.7065527065527065,0.8793447293447294,0.8034973184072844,0.986870662165001
HEI,327.79,6.1736784,517140.0,334041.0,45630492672.0,1.5481333129765509,0.8233618233618234,0.945868945868946,0.9829059829059827,0.9829059829059827,0.914102564102564,0.8713697283313595,0.9815717779910688
