symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SITM,346.5,12.5365,724797.0,362033.0,9043868672.0,2.002019152950145,0.9882075471698112,0.9339622641509434,0.9952830188679244,0.9858490566037736,0.9704009433962264,0.8835200527312574,1.034367941296789
ODFL,150.945,6.91671,4428521.0,2119350.0,31723831296.0,2.0895656687191826,0.875,0.9410377358490566,0.9433962264150944,0.8655660377358491,0.9108490566037736,0.8374770577386713,0.9992299067221739
MRVL,100.2,7.86952,52731621.0,20095779.0,86392438784.0,2.624014774445917,0.9080188679245284,0.964622641509434,0.9245283018867924,0.4292452830188679,0.8832547169811319,0.7922415226421182,0.9990676666149656
AMR,180.79,11.5988,449499.0,288190.0,2360000768.0,1.5597314271834553,0.9764150943396226,0.8702830188679245,0.9858490566037736,0.981132075471698,0.941627358490566,0.8921206117566033,0.9985603460533075
DKS,227.94,8.84347,2691971.0,1457315.0,20440819712.0,1.847212853775608,0.9316037735849056,0.9198113207547168,0.983490566037736,0.9268867924528302,0.937382075471698,0.8951526214508068,0.9922788891306471
ELF,80.37,8.31537,4347476.0,2251979.0,4793007104.0,1.9305135616273508,0.9221698113207548,0.929245283018868,0.8891509433962265,0.7783018867924528,0.9036556603773584,0.8384735323610645,0.9906973505137556
ARWR,65.075,12.2951,4366974.0,2319392.0,8997109760.0,1.882809805328293,0.9858490566037736,0.9268867924528302,0.9221698113207548,0.7358490566037735,0.9274764150943396,0.8882812486642023,0.9858005703906267
MCHP,63.61,12.1672,22687056.0,7991173.0,34377826304.0,2.8390144976213127,0.983490566037736,0.9740566037735848,0.9068396226415094,0.5188679245283019,0.9183962264150944,0.8747711274226166,0.9841332634570832
CSW,302.18,9.00761,204864.0,155465.0,5077369856.0,1.3177499758788151,0.9386792452830188,0.7806603773584906,0.9882075471698112,0.9929245283018868,0.8987028301886792,0.8421727925237623,0.982913433581966
DIOD,51.33,9.63264,871717.0,409373.0,2383905792.0,2.12939544132124,0.9599056603773584,0.9433962264150944,0.8195754716981132,0.9127358490566038,0.9213443396226414,0.8850292408559775,0.9811884968942208
