symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SEDG,62.909,25.216955,10432428.0,3886322.0,3826012160.0,2.684396197741721,1.0,0.979591836734694,0.9625850340136054,0.8061224489795918,0.9659863945578232,0.9659863945578232,0.9829931972789117
WING,128.135,7.7126727,1832356.0,1349503.0,3489442816.0,1.357800612521795,0.9693877551020408,0.91156462585034,0.9319727891156464,0.9523809523809524,0.9399659863945578,0.9399659863945578,0.9699829931972789
HUBS,196.77,7.254986,2010318.0,1681319.0,10072796160.0,1.1956791067013457,0.9659863945578232,0.8843537414965986,0.9659863945578232,0.9659863945578232,0.9374149659863944,0.9374149659863944,0.9687074829931972
ENPH,53.38,11.185175,14390799.0,6179141.0,7035389440.0,2.328931966433522,0.9931972789115646,0.9693877551020408,0.8469387755102041,0.6938775510204082,0.9256802721088436,0.9256802721088436,0.9628401360544219
MXL,93.41,5.215144,4947870.0,3310838.0,8364488704.0,1.494446421117554,0.9149659863945578,0.9319727891156464,0.8197278911564626,0.8673469387755102,0.8971088435374149,0.8971088435374149,0.9485544217687074
INOD,96.06,6.555736,1737358.0,1569988.0,3136873728.0,1.106605910363646,0.95578231292517,0.8469387755102041,0.8673469387755102,0.9251700680272108,0.8969387755102041,0.8969387755102041,0.948469387755102
MICC,16.56,10.25299,6458919.0,1532940.0,10148582400.0,4.213419311910447,0.9863945578231292,0.9931972789115646,0.6156462585034014,0.7312925170068028,0.8891156462585035,0.8891156462585035,0.9445578231292517
DXCM,61.23,5.8976135,6461191.0,4460646.0,23627003904.0,1.448487730252524,0.9421768707482994,0.9217687074829932,0.7602040816326531,0.7891156462585034,0.8833333333333333,0.8833333333333333,0.9416666666666667
FIG,23.0512,13.889334,66794542.0,17124987.0,12147357696.0,3.900414172577182,0.9965986394557824,0.9897959183673468,0.7346938775510204,0.3299319727891156,0.8751700680272109,0.8751700680272109,0.9375850340136054
STN,76.95,5.744126,379444.0,364132.0,8777454592.0,1.0420506849164588,0.9319727891156464,0.826530612244898,0.7925170068027211,0.9829931972789115,0.8722789115646259,0.8722789115646259,0.936139455782313
