symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
NVO,52.14,8.4000435,45877297.0,16316847.0,231683014656.0,2.811652091853285,0.984126984126984,0.992063492063492,0.9365079365079364,0.6587301587301587,0.9448412698412698,0.7389137495526471,1.111765396344614
NVDA,188.2638,2.4899511,90198259.0,190713146.0,4583658618880.0,0.4729524990374811,0.7857142857142857,0.6904761904761905,0.9682539682539684,0.4761904761904761,0.7579365079365079,0.5455774094997123,1.073586922867619
RGC,24.118,9.180624,222434.0,196277.0,11926083584.0,1.133265741783296,0.992063492063492,0.9365079365079364,0.8253968253968254,0.992063492063492,0.9392857142857144,0.8098491592088946,1.049556847053806
LION,8.9245,6.756039,4931800.0,2269730.0,2585689344.0,2.1728575645561365,0.9603174603174603,0.9761904761904762,0.5873015873015873,0.7142857142857143,0.8666666666666666,0.7271778402038441,1.0292444150184688
ZIM,20.965,5.4577518,5949962.0,4734239.0,2525391872.0,1.256793752913615,0.9365079365079364,0.9523809523809524,0.7380952380952381,0.7380952380952381,0.8825396825396825,0.7768066481894308,1.0093260522952572
PSNY,15.27,8.067943,251847.0,229285.0,32361588736.0,1.098401552652812,0.9761904761904762,0.9285714285714286,0.753968253968254,0.984126984126984,0.9158730158730158,0.8451518182587906,0.9997758532981067
HYMC,27.49,12.112558,8036532.0,1993298.0,2234486272.0,4.031776482994514,1.0,1.0,0.8888888888888888,0.9206349206349206,0.9698412698412698,0.950173980884788,0.995269944285099
HUT,53.4175,6.0081367,7277997.0,7857071.0,5771046912.0,0.9262989986981154,0.9444444444444444,0.8968253968253969,0.9126984126984128,0.8174603174603174,0.9087301587301588,0.8402759745304754,0.9950982350630831
CENX,39.65,6.6146894,1142517.0,2306228.0,3701009152.0,0.4954050510183728,0.9523809523809524,0.746031746031746,0.8650793650793651,0.9365079365079364,0.8611111111111112,0.7689566397564733,0.990477316153021
SBS,25.395,4.1632543,673014.0,1037698.0,17311393792.0,0.6485644185495202,0.8968253968253969,0.8492063492063492,0.7222222222222222,0.9603174603174603,0.8515873015873017,0.7587685759706214,0.9869577056557977
