symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
AMD,221.1415,6.476716,17102641.0,43368700.0,360027553792.0,0.3943544768462047,0.8938053097345132,0.8938053097345132,0.991150442477876,0.3628318584070796,0.8601769911504424,0.5152489996904075,1.2648082055283587
KEP,19.2,8.229994,142720.0,469770.0,24651421696.0,0.3038082465887562,0.9557522123893806,0.8141592920353983,0.5486725663716814,0.6991150442477876,0.7991150442477877,0.5664055873833794,1.104984041607445
TTMI,87.85,12.787263,1122535.0,2088983.0,9077604352.0,0.5373595668322816,1.0,0.9557522123893806,0.9557522123893806,0.7079646017699115,0.9464601769911504,0.8041194587474895,1.0617372852156828
PKX,60.07,11.654277,106245.0,149090.0,18180851712.0,0.7126232477027299,0.991150442477876,0.9823008849557522,0.8938053097345132,0.9823008849557522,0.9676991150442478,0.8646881628716888,1.0434149341490297
LASR,44.57,7.216743,312070.0,705474.0,2263532288.0,0.442355069074126,0.9203539823008848,0.9380530973451328,0.7256637168141593,0.8141592920353983,0.8769911504424779,0.747445567507256,1.0251544495037226
LEU,323.12,4.481661,1005074.0,1179253.0,5884671488.0,0.8522971745672896,0.7168141592920354,1.0,1.0,0.9646017699115044,0.8973451327433628,0.8020634112651583,1.008070439494898
TMDX,146.98,9.148962,249131.0,841301.0,5022942208.0,0.2961258812244369,0.9734513274336284,0.7876106194690266,0.9734513274336284,0.9469026548672568,0.9057522123893804,0.8497807989164503,0.9858089599049051
CAMT,144.36,4.7605205,203007.0,464745.0,6606816768.0,0.4368137365652131,0.7699115044247787,0.9292035398230089,0.9026548672566372,0.9734513274336284,0.8725663716814159,0.8307845058062282,0.9614292168410339
KMT,33.89,10.319011,397923.0,855841.0,2583555584.0,0.4649496810739378,0.9823008849557522,0.9469026548672568,0.7610619469026548,0.6902654867256637,0.8964601769911503,0.8964601769911503,0.9482300884955752
EE,32.27,4.7727313,48065.0,389801.0,3679779328.0,0.1233065076795595,0.7787610619469026,0.2920353982300885,0.5575221238938053,0.8761061946902655,0.5738938053097344,0.4350479351032448,0.9465222724052592
