symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RL,374.9,13.8683,2116110.0,622232.0,22734182400.0,3.4008376296943905,0.9601063829787234,0.9680851063829788,0.9867021276595744,0.9813829787234044,0.970345744680851,0.970345744680851,0.9851728723404255
SPOT,489.93,13.0642,7295506.0,2094838.0,100739432448.0,3.4826110658676237,0.9547872340425532,0.976063829787234,0.9893617021276596,0.9601063829787234,0.9696808510638296,0.9696808510638296,0.9848404255319148
ARM,298.23,16.164843,21320169.0,8419362.0,317316300800.0,2.532278455303383,0.9787234042553192,0.949468085106383,0.9840425531914894,0.8058510638297872,0.9522606382978722,0.9522606382978722,0.9761303191489361
IBM,252.97,12.4311,25317764.0,6325908.0,237762789376.0,4.00223398759514,0.949468085106383,0.9813829787234044,0.9707446808510638,0.8218085106382979,0.952127659574468,0.952127659574468,0.9760638297872339
ENS,238.91,11.3488,855098.0,366070.0,8804162560.0,2.3358865790695766,0.9335106382978724,0.9414893617021276,0.9627659574468084,0.9867021276595744,0.9474734042553192,0.9474734042553192,0.9737367021276596
AAP,58.62,14.4028,8174426.0,1555801.0,3536498176.0,5.254159111608747,0.9654255319148936,0.9920212765957448,0.8723404255319149,0.8111702127659575,0.9406914893617022,0.9406914893617022,0.9703457446808511
GFS,81.35,14.917357,10758007.0,4096758.0,44613677056.0,2.62598059245872,0.973404255319149,0.952127659574468,0.9095744680851064,0.7340425531914894,0.9292553191489362,0.9292553191489362,0.964627659574468
BIRK,39.67,19.452,7667160.0,2331217.0,7295552512.0,3.2889087545260693,0.9893617021276596,0.9654255319148936,0.8617021276595744,0.7180851063829787,0.9283244680851064,0.9283244680851064,0.9641622340425532
ENPH,62.34,17.290684,17702747.0,6674262.0,8216301056.0,2.6523901818658,0.9813829787234044,0.9547872340425532,0.8936170212765957,0.6090425531914894,0.9172872340425532,0.9172872340425532,0.9586436170212767
WOLF,69.5,18.5602,9234993.0,4604741.0,3359566080.0,2.0055401595876945,0.9840425531914894,0.9069148936170212,0.922872340425532,0.7047872340425532,0.9168882978723404,0.9168882978723404,0.9584441489361701
