symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ASML,1165.69,8.957243,1278385.0,1407950.0,452459855872.0,0.907976135516176,0.9121338912133892,0.9707112970711296,1.0,0.9414225941422594,0.9531380753138076,0.7906842163953232,1.0792989616581066
BIDU,147.374,12.79197,5650646.0,3524645.0,51375398912.0,1.6031815970118977,0.99581589958159,0.98744769874477,0.9414225941422594,0.6861924686192469,0.9510460251046025,0.8018629339905169,1.0685458252989057
VRT,176.09,8.690824,3388130.0,7216788.0,67325952000.0,0.469478942709693,0.9079497907949792,0.891213389121339,0.9205020920502092,0.6108786610878661,0.8748953974895397,0.7334650543950925,1.033860160556661
MU,308.3007,8.026184,18445508.0,25822159.0,346995261440.0,0.7143286508304747,0.8744769874476988,0.9539748953974896,0.9748953974895398,0.5062761506276151,0.8855648535564853,0.7781506822412415,1.0118013030490105
SNDK,266.5,12.267248,4602181.0,10683385.0,39056424960.0,0.4307792895229367,0.99163179916318,0.8410041841004184,0.9832635983263598,0.6234309623430963,0.900418410041841,0.8047733663737934,1.0096327941109844
VICR,119.1099,8.676919,205144.0,470948.0,5350329344.0,0.4355979853402074,0.9037656903765692,0.8493723849372385,0.8368200836820083,0.8828451882845189,0.8692468619246861,0.7822394456281748,0.9902377424003455
CORT,36.85,5.8908024,2435895.0,1217187.0,3882948096.0,2.001249602567231,0.7447698744769874,0.99581589958159,0.5146443514644351,0.6443514644351465,0.7765690376569037,0.6604936515704493,0.9761546942725784
CCJ,98.48,7.6401854,1664468.0,4701691.0,43001491456.0,0.3540147576691024,0.8410041841004184,0.7573221757322176,0.7656903765690377,0.5857740585774058,0.7711297071129707,0.6651365822594733,0.965242567638485
POWL,343.52,7.760835,64032.0,230448.0,4153872128.0,0.277858779420954,0.8577405857740585,0.6150627615062761,0.9790794979079498,0.9790794979079498,0.8092050209205021,0.7430112000437767,0.949146805938452
APLD,27.15,10.725934,14599646.0,29808869.0,7582004224.0,0.4897752410532583,0.9748953974895398,0.9037656903765692,0.5606694560669456,0.209205020920502,0.7905857740585773,0.7139479928954713,0.9489647104153981
