symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CHE,430.95,12.5283985,302855.0,247311.0,5780727808.0,1.2245917084157194,0.9667774086378738,0.9368770764119602,0.9833887043189368,0.9867109634551496,0.9616279069767444,0.9547839909415556,0.98439796625991
MXL,60.27,76.34977,22765980.0,1553040.0,5395926016.0,14.658978519548755,1.0,1.0,0.9634551495016612,0.7142857142857143,0.9641196013289036,0.9625841452337404,0.9828573704679677
SXT,113.03,13.907079,774883.0,340085.0,4809575424.0,2.278498022553185,0.9767441860465116,0.9800664451827242,0.8870431893687708,0.9269102990033222,0.9549833887043188,0.9532407580225714,0.9784057502541343
ARM,231.98,13.376665,15347952.0,7007935.0,246362423296.0,2.190081957095778,0.9700996677740864,0.9767441860465116,0.9667774086378738,0.6976744186046512,0.9445182724252492,0.9438883496957708,0.9725928211922524
AMD,348.29,14.070029,59639738.0,37160669.0,567855808512.0,1.6049156165622314,0.9800664451827242,0.9634551495016612,0.9800664451827242,0.5514950166112956,0.9313953488372092,0.9303044159916384,0.9662840055306674
APPF,168.41,10.577806,449660.0,413377.0,6061063680.0,1.0877721789069057,0.9534883720930232,0.9102990033222592,0.9136212624584718,0.9368770764119602,0.9287375415282392,0.9271964861199248,0.96519980034166
QCOM,148.43,10.81,18496924.0,11377458.0,158529929216.0,1.6257519034568175,0.9601328903654484,0.9667774086378738,0.9069767441860463,0.6013289036544851,0.9159468438538204,0.9123741709905806,0.9599313208771627
KALU,179.85,9.105805,226488.0,248706.0,2938771456.0,0.9106656051723722,0.9435215946843852,0.8471760797342193,0.9102990033222592,0.956810631229236,0.9044850498338868,0.8920365324075801,0.9592201076582626
XNDU,34.13,18.301561,2723287.0,2927286.0,11593324544.0,0.930311216601316,0.9867109634551496,0.8604651162790697,0.7740863787375415,0.5813953488372093,0.859468438538206,0.8117566911792153,0.9591221798966163
MEDP,410.23,4.2727866,399981.0,395432.0,11716040704.0,1.011503874243865,0.6843853820598007,0.8970099667774086,0.9169435215946844,0.973421926910299,0.83421926910299,0.7812482113305212,0.9510111891433803
