symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
QXO,23.325,18.280941,22134885.0,7121838.0,15730195456.0,3.1080298372414537,0.9953810623556582,0.97459584295612,0.7413394919168591,0.3741339491916859,0.8751732101616627,0.651535181033994,1.1092105139945085
VICR,133.29,14.059552,1951210.0,477159.0,5987288576.0,4.089223927453952,0.9815242494226328,0.9907621247113164,0.9653579676674364,0.907621247113164,0.974133949191686,0.8208719925916625,1.0804201149046895
AVAV,299.6601,16.96791,2072477.0,1009429.0,14962690048.0,2.0531181489733306,0.9930715935334872,0.9145496535796768,0.9930715935334872,0.9099307159353348,0.9572748267898384,0.8151132937230979,1.065840955627316
NVMI,383.01,10.268594,513390.0,317438.0,11357190144.0,1.6172921956413535,0.953810623556582,0.8775981524249422,0.9861431870669746,0.9699769053117784,0.9352193995381062,0.7873433170092928,1.0615179602027083
FIGR,52.94,21.033371,6403512.0,2208846.0,11328818176.0,2.8990305344962937,0.9976905311778292,0.9630484988452656,0.9030023094688222,0.6812933025404158,0.9349884526558891,0.7910198435806628,1.0584961210614143
VSEC,196.43,8.333325,590415.0,244650.0,4594938368.0,2.413304721030043,0.9168591224018476,0.9468822170900691,0.9561200923787528,0.953810623556582,0.9389145496535796,0.8068566173768866,1.0512920949377142
MELI,2158.06,9.340838,975943.0,524646.0,109407567872.0,1.860193349420371,0.9422632794457276,0.9053117782909932,1.0,0.9953810623556582,0.946189376443418,0.8201169822476775,1.0499571340219511
RGC,27.54,34.07984,1801912.0,221072.0,13618225152.0,8.150792501990301,1.0,0.9976905311778292,0.8498845265588915,0.8498845265588915,0.9541570438799076,0.8358460302036637,1.047851732197001
COIN,255.545,8.039149,11888314.0,9186006.0,68909654016.0,1.2941765986218603,0.9122401847575058,0.7759815242494227,0.9722863741339492,0.7043879907621247,0.8557736720554272,0.7412463919015975,1.0051400148661433
WFRD,88.605,9.537648,2109928.0,850658.0,6364940288.0,2.480348154017243,0.9468822170900691,0.953810623556582,0.8683602771362586,0.836027713625866,0.9225173210161663,0.8516329376781355,1.0028754065273762
