symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RGC,16.22,24.67332,1082143.0,180766.0,8020609536.0,5.986429970237766,0.9971830985915492,0.9830985915492958,0.7859154929577464,0.9070422535211268,0.9409859154929576,0.7990634681859848,1.0592984487728436
BE,118.52,15.634603,17878815.0,15199623.0,28031254528.0,1.1762670034644938,0.9802816901408452,0.8309859154929577,0.9746478873239436,0.5802816901408451,0.8869014084507043,0.7897531087157812,1.004956191612984
ASTS,72.6,18.164062,22707540.0,12864350.0,26673334272.0,1.7651525339406966,0.991549295774648,0.9183098591549296,0.943661971830986,0.5183098591549296,0.909014084507042,0.8396002945685384,0.9958444443408885
SAIC,101.63,16.10876,2524441.0,525161.0,4763682304.0,4.806984905581336,0.9859154929577464,0.9774647887323944,0.9605633802816902,0.9492957746478872,0.974225352112676,0.9669237717488044,0.9908883513356136
DSGX,94.88,14.368367,1555485.0,542547.0,8153562112.0,2.867005070528452,0.9690140845070424,0.9549295774647888,0.9492957746478872,0.943661971830986,0.9576056338028168,0.940413512324841,0.987943541302249
DG,124.51,13.304215,12599714.0,3025871.0,27405402112.0,4.163995755271788,0.9633802816901408,0.971830985915493,0.9661971830985916,0.856338028169014,0.9561971830985916,0.9391756725027584,0.9871605333639052
CRM,248.78,4.214141,17242395.0,8470723.0,237833682944.0,2.035528136146112,0.7154929577464789,0.9352112676056338,0.9352112676056338,0.8140845070422535,0.8461971830985915,0.7655431619336273,0.9757762361129585
SMR,22.62,12.313811,37630883.0,22751104.0,6397919744.0,1.6540244816251557,0.9577464788732394,0.904225352112676,0.7323943661971831,0.2253521126760563,0.8207042253521126,0.7267544171088333,0.9749886707977321
DOOO,75.1,6.1184144,1173475.0,183453.0,5493475328.0,6.396597493635972,0.8535211267605634,0.9859154929577464,0.8619718309859155,0.9690140845070424,0.9130985915492956,0.8820801938010643,0.9741318228318345
BAP,277.46,5.433952,577278.0,305322.0,22020978688.0,1.890718651128972,0.828169014084507,0.9295774647887324,0.9633802816901408,0.9859154929577464,0.9064788732394364,0.8743148939106052,0.9716332553415801
