symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ARGX,990.615,16.36634,507118.0,327064.0,61973856256.0,1.5505161069393143,0.9935275080906149,0.9514563106796116,0.9967637540453076,0.9902912621359224,0.979126213592233,0.9783763363681008,0.9899463321442048
CBRS,255.415,16.638506,12699294.0,6896412.0,60677419008.0,1.8414349374718333,0.9967637540453076,0.9773462783171522,0.9773462783171522,0.7540453074433657,0.961812297734628,0.9588244368050572,0.9824642343806154
NBTX,43.69,14.0433235,475711.0,100685.0,2219607552.0,4.7247454933704125,0.9902912621359224,0.9967637540453076,0.8187702265372169,0.941747572815534,0.9533980582524272,0.9529636205659022,0.9769269694573812
VIST,72.21,5.709269,1278367.0,887814.0,7991293440.0,1.43990407900754,0.906148867313916,0.9352750809061487,0.7605177993527508,0.8381877022653722,0.8804207119741101,0.8434204727185726,0.9621449902841547
SNDK,1780.705,8.506209,14628930.0,13668727.0,259982917632.0,1.0702481657582303,0.9546925566343042,0.8705501618122977,1.0,0.8673139158576052,0.9255663430420712,0.9278609925327088,0.9615466449782104
COHR,356.655,9.460459,6599913.0,6005472.0,69775745024.0,1.0989832272967055,0.970873786407767,0.8802588996763754,0.964401294498382,0.8090614886731392,0.9216828478964402,0.9242655484618388,0.959444260238236
HTHT,46.54,11.127029,3289675.0,1925766.0,14312158208.0,1.7082423305842973,0.9838187702265372,0.964401294498382,0.7864077669902912,0.6990291262135923,0.9090614886731392,0.902390666515558,0.9582269384601966
IESC,799.405,5.7162366,202509.0,249329.0,15927630848.0,0.8122159877110163,0.9093851132686084,0.7961165048543689,0.9838187702265372,0.9935275080906149,0.8930420711974109,0.8771630589450089,0.9555723813493462
AXTI,96.73,18.483591,11707651.0,10289529.0,6342897152.0,1.1378218575408068,1.0,0.8932038834951457,0.912621359223301,0.6051779935275081,0.905663430420712,0.9039990303854532,0.9537522914384904
FIGR,35.19,11.963087,6629535.0,3761203.0,7869513728.0,1.7626102606001324,0.9870550161812298,0.9676375404530744,0.7475728155339806,0.6019417475728155,0.8938511326860841,0.8878788737360381,0.9502887835152874
