symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MCRI,112.73,14.353826,399869.0,123063.0,2016302336.0,3.249303202424774,0.9806629834254144,0.9779005524861878,0.947513812154696,0.9861878453038674,0.9736187845303866,0.9736187845303866,0.9868093922651933
TFX,138.5,11.022044,2695253.0,918778.0,6130755584.0,2.933519304989889,0.947513812154696,0.9723756906077348,0.9447513812154696,0.93646408839779,0.9545580110497236,0.9521035669283706,0.9785679641038488
NHC,173.97,8.318287,278906.0,101291.0,2713766144.0,2.7535121580397077,0.925414364640884,0.9613259668508288,0.9419889502762432,0.9972375690607734,0.9484806629834254,0.9570473490355722,0.9697647503928362
KALU,164.42,7.309749,337537.0,236300.0,2665320960.0,1.428425730004232,0.8867403314917127,0.856353591160221,0.9281767955801103,0.9834254143646408,0.8940607734806629,0.8580830183192788,0.9679944160902267
XNDU,33.42,45.93886,6362891.0,2686642.0,11352150016.0,2.3683434562550576,1.0,0.9447513812154696,0.9171270718232044,0.6657458563535912,0.9306629834254144,0.9275244741688476,0.9670233658055063
ISRG,485.665,7.617053,3429181.0,1927218.0,172493488128.0,1.7793425549159465,0.9060773480662984,0.9033149171270718,0.988950276243094,0.9640883977900552,0.927486187845304,0.9286553746244064,0.9631135887202644
LEU,216.48,13.014874,1159812.0,974980.0,4256984832.0,1.1895751707727338,0.9640883977900552,0.8176795580110497,0.9806629834254144,0.9558011049723756,0.9153314917127072,0.9085429388388098,0.9614017018490191
VICR,263.06,6.830731,1899362.0,808237.0,11935858688.0,2.350006248167307,0.8784530386740331,0.9419889502762432,0.9585635359116024,0.9723756906077348,0.9261049723756908,0.9295437142580208,0.961202792714809
ARM,194.88,11.049063,12178051.0,6731696.0,206962294784.0,1.809061342045155,0.9502762430939228,0.9088397790055248,0.9751381215469612,0.7762430939226519,0.923342541436464,0.9251800426480564,0.9606782201081404
GEV,1118.665,12.848285,3598809.0,2642096.0,301513211904.0,1.362103799407743,0.9613259668508288,0.8480662983425414,0.9972375690607734,0.9779005524861878,0.930524861878453,0.9392975186585246,0.9605926343062062
