symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RGC,16.59,27.517294,972606.0,180766.0,8203570688.0,5.380469778608809,1.0,0.9894736842105264,0.7614035087719299,0.8456140350877193,0.9331578947368422,0.7834523018268654,1.062121198352234
ASTS,72.45,17.91992,16614116.0,12864350.0,26618224640.0,1.2914850730895848,0.9894736842105264,0.9263157894736842,0.9157894736842104,0.4912280701754385,0.9028070175438596,0.7975872704574657,1.0173647840979791
BBAI,6.97,14.23895,95325645.0,119282300.0,3042761984.0,0.7991600178735655,0.9719298245614036,0.8210526315789474,0.4385964912280701,0.0140350877192982,0.7166666666666667,0.544802788735804,1.0160636914411423
GEV,638.625,6.089179,2234708.0,2962682.0,173849018368.0,0.7542854751201783,0.8280701754385965,0.8,0.9964912280701754,0.9192982456140352,0.8610526315789473,0.7672732798283979,0.9916384085835322
SMR,22.9751,14.076962,27322605.0,22751104.0,6498357248.0,1.200935348016518,0.968421052631579,0.9087719298245616,0.6842105263157895,0.2526315789473684,0.8191228070175438,0.7037893325300436,0.9914989018173136
BE,116.17,13.336583,12730813.0,15199623.0,27475453952.0,0.8375742608879181,0.9649122807017544,0.8385964912280702,0.9263157894736842,0.5403508771929825,0.8705263157894737,0.7829877837607914,0.991163475782344
SNDK,212.565,9.355385,9773710.0,10858290.0,31152078848.0,0.9001150273201397,0.9298245614035088,0.8736842105263158,0.9578947368421052,0.6771929824561403,0.8905263157894736,0.8330180196430758,0.9797811963946954
CRM,248.815,4.2287154,13489404.0,8470723.0,237867139072.0,1.592473747518364,0.6701754385964912,0.9403508771929824,0.9017543859649124,0.7298245614035088,0.8170175438596492,0.7154382374768004,0.9794997401656695
SAIC,101.48,15.937399,1845239.0,525161.0,4756651520.0,3.513663428929414,0.9789473684210528,0.975438596491228,0.9333333333333332,0.9017543859649124,0.960877192982456,0.967673836504108,0.9769267502134542
DOOO,75.705,6.9733014,803424.0,183453.0,5537730560.0,4.37945413811712,0.8491228070175438,0.9859649122807016,0.8,0.9403508771929824,0.8963157894736842,0.8490308702284733,0.9760043022723458
