symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PEN,350.875,11.94704,8777182.0,504898.0,13741028352.0,17.384069653672622,0.986013986013986,1.0,0.986013986013986,0.93006993006993,0.9853146853146852,0.8001596809155813,1.1083561267970539
KLAC,1547.205,7.856742,1195848.0,972266.0,203742953472.0,1.2299597023859723,0.9557109557109555,0.7808857808857809,1.0,0.9766899766899768,0.9054778554778556,0.7672046828821886,1.0428538447101139
ONTO,217.805,7.7122717,1404447.0,819817.0,10814657536.0,1.7131225627182651,0.9533799533799534,0.9207459207459208,0.9463869463869464,0.8694638694638694,0.9321678321678322,0.8126409723154003,1.0396261468625787
CAMT,145.34,9.343965,928955.0,463137.0,6651667456.0,2.005788783880364,0.972027972027972,0.951048951048951,0.9207459207459208,0.8834498834498834,0.9455710955710956,0.8374549823698716,1.0373359507787163
MATX,146.43,10.999086,527891.0,326335.0,4654865920.0,1.617635252118222,0.9813519813519812,0.8927738927738927,0.9347319347319348,0.8997668997668997,0.9328671328671329,0.8198833679696458,1.0353359062732435
FIGR,64.56,15.657466,5199358.0,2415951.0,13815422976.0,2.152095799956208,0.9976689976689976,0.965034965034965,0.8717948717948718,0.6386946386946387,0.9251748251748252,0.8111021817733587,1.0329069395008177
GLXY,31.785,12.752747,18473863.0,8043875.0,12837358592.0,2.2966372550543115,0.993006993006993,0.972027972027972,0.7132867132867133,0.3776223776223776,0.868181818181818,0.730925387584566,1.0279831400413437
ENTG,114.6,10.097034,4989659.0,2585233.0,17373360128.0,1.9300616230722725,0.9766899766899768,0.9393939393939394,0.8974358974358975,0.7062937062937062,0.9207459207459208,0.8148841381346692,1.0253280734112242
MKSI,204.125,7.2648435,1488927.0,897280.0,13710968832.0,1.659378343437946,0.944055944055944,0.9090909090909092,0.9324009324009324,0.8554778554778555,0.9206293706293706,0.8168072466049237,1.0238683110054376
ASML,1334.61,5.60963,2488949.0,1397988.0,518025773056.0,1.780379373785755,0.8811188811188811,0.9254079254079254,0.9976689976689976,0.951048951048951,0.926923076923077,0.8388119400058213,1.0159829277711876
