symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RGC,23.793,12.443286,688178.0,208238.0,11765373952.0,3.304766661224176,1.0,0.989010989010989,0.912087912087912,0.9835164835164836,0.9769230769230768,0.826318088798114,1.079591691707983
BLTE,165.0,6.4997144,294205.0,168972.0,6189914112.0,1.7411464621357384,0.978021978021978,0.9835164835164836,0.989010989010989,0.9945054945054944,0.9837912087912088,0.8899381607242549,1.0446256997038974
PRAX,301.04,11.931583,931946.0,1050654.0,7528159232.0,0.8870151353347534,0.9945054945054944,0.8571428571428571,1.0,0.989010989010989,0.9469780219780218,0.8703242890052055,1.0175264657292622
MU,294.295,3.3793013,22608082.0,26137187.0,331231756288.0,0.8649776274700105,0.9230769230769232,0.8406593406593407,0.9835164835164836,0.8901098901098901,0.903021978021978,0.8007747267696795,1.015353695226733
DBRG,15.275,9.734192,83285780.0,4679167.0,2978093824.0,17.799274956418525,0.989010989010989,1.0,0.8186813186813187,0.6923076923076923,0.929120879120879,0.8514263896865254,1.0101865150353604
NIO,5.355,5.0000024,62107425.0,53009804.0,13540970496.0,1.1716214796794948,0.967032967032967,0.9505494505494504,0.4340659340659341,0.0494505494505494,0.7629120879120879,0.6110867962932042,1.0056816797739359
PSNY,18.85,7.4686394,279861.0,244749.0,39948652544.0,1.1434612603115846,0.9835164835164836,0.9395604395604396,0.8076923076923077,0.978021978021978,0.9324175824175824,0.8785161530253743,0.996886331517291
CHWY,33.365,2.6931362,5212267.0,7113611.0,13846427648.0,0.7327174623408561,0.8736263736263736,0.7692307692307693,0.7664835164835165,0.7637362637362637,0.8046703296703297,0.680810338212512,0.9933002872090523
KEN,66.75,3.82641,16547.0,10791.0,3481028608.0,1.5334074691872857,0.9505494505494504,0.9725274725274724,0.9010989010989012,1.0,0.9532967032967032,0.949981684981685,0.9783931317674979
RVLV,31.395,3.2051294,1213352.0,1103150.0,2239538176.0,1.099897566060826,0.9065934065934066,0.9175824175824177,0.7857142857142857,0.956043956043956,0.8912087912087912,0.8557204811364586,0.9663403198078233
