symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
QURE,48.24,78.73287,14778741.0,1747196.0,3042375424.0,8.458547867554643,1.0,0.9974293059125964,0.9562982005141388,0.6683804627249358,0.95719794344473,0.95719794344473,0.978598971722365
BRAI,10.4888,40.037388,1215542.0,215379.0,2161618176.0,5.6437349973767175,0.9974293059125964,0.9948586118251928,0.6889460154241646,0.7763496143958869,0.9127249357326478,0.9127249357326478,0.9563624678663238
KRYS,344.805,6.628629,301195.0,288800.0,10164766720.0,1.042918975069252,0.8483290488431876,0.8997429305912596,0.9588688946015425,0.9922879177377892,0.902827763496144,0.902827763496144,0.951413881748072
HOOD,108.425,12.112913,43494926.0,30167984.0,97637269504.0,1.441757791969129,0.9845758354755784,0.9511568123393316,0.8997429305912596,0.3701799485861182,0.8944730077120822,0.8944730077120822,0.9472365038560411
PTCT,78.51,7.16631,2320947.0,1340225.0,6512352768.0,1.7317592195340334,0.8791773778920309,0.9640102827763496,0.8097686375321337,0.7994858611825193,0.8870179948586119,0.8870179948586119,0.9435089974293059
SEZL,156.5,8.560096,557528.0,695092.0,5262628864.0,0.802092384892935,0.9331619537275064,0.8200514138817481,0.9074550128534704,0.9151670951156812,0.8866323907455012,0.8866323907455012,0.9433161953727506
WDC,723.28,6.196043,7721225.0,7801676.0,249301712896.0,0.9896879849919428,0.8303341902313625,0.8817480719794345,0.9922879177377892,0.8431876606683805,0.8820051413881748,0.8820051413881748,0.9410025706940874
GIL,54.0125,7.2993803,3450540.0,1308561.0,10002086912.0,2.636896560420187,0.8894601542416453,0.9845758354755784,0.7377892030848329,0.7455012853470437,0.8780205655526991,0.8780205655526991,0.9390102827763496
ASML,1910.55,5.9127793,1494430.0,1840687.0,736359743488.0,0.8118870834639458,0.8149100257069408,0.8251928020565553,1.0,0.9897172236503856,0.8730077120822621,0.8730077120822621,0.9365038560411311
ACMR,98.45,7.9793615,1204339.0,1426331.0,6803828736.0,0.8443615121595198,0.922879177377892,0.8354755784061697,0.8508997429305912,0.8149100257069408,0.867095115681234,0.867095115681234,0.9335475578406169
