symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
CIEN,242.37,9.24949,8523493.0,2903439.0,34263171072.0,2.93565423623503,0.9713603818615753,0.9713603818615753,0.9904534606205252,0.8305489260143198,0.9610978520286396,0.870123958519726,1.0328253244620078
RCL,279.7,7.41993,4460487.0,2197573.0,76277817344.0,2.029733255732574,0.954653937947494,0.9427207637231504,0.9856801909307876,0.8711217183770883,0.948329355608592,0.8806385659725875,1.0125974652448766
V,345.63,6.10935,10271202.0,6184411.0,667030388736.0,1.6608213781393248,0.9212410501193318,0.918854415274463,0.9880668257756564,0.7995226730310262,0.921599045346062,0.8546581840907359,0.9999618816730469
MTN,154.81,9.32137,2416386.0,765165.0,5565916160.0,3.1579933739781616,0.973747016706444,0.9785202863961814,0.9618138424821002,0.9116945107398567,0.9668257756563244,0.9499488129563776,0.9922959784061816
RYTM,117.62,12.264968,3403437.0,655950.0,7849495040.0,5.188561628172879,0.9928400954653938,0.9952267303102624,0.9594272076372315,0.9021479713603818,0.9779236276849642,0.974435235135278,0.9907517699236588
CRS,321.95,5.696,1374218.0,907500.0,16049239040.0,1.5142898071625344,0.9021479713603818,0.8973747016706444,0.9785202863961814,0.9403341288782816,0.9195704057279236,0.8668195153922242,0.9902130424539775
ENVA,157.92,11.6832,553448.0,253339.0,3949991680.0,2.1846142915224265,0.9880668257756564,0.9570405727923628,0.973747016706444,0.9570405727923628,0.9712410501193316,0.9631483681463662,0.9898216856703307
ELV,360.22,5.62397,2428233.0,1724396.0,81113726976.0,1.4081643659577034,0.8949880668257757,0.8663484486873508,0.9832935560859188,0.9212410501193318,0.9052505966587112,0.8571130228177126,0.9807065271518678
HL,19.35,12.5654,31275717.0,21773042.0,12966410240.0,1.4364422297995842,0.9952267303102624,0.8711217183770883,0.665871121718377,0.1718377088305489,0.803579952267303,0.6980481442275627,0.9773806133357018
ATI,110.65,5.65263,2550649.0,1507771.0,15251125248.0,1.6916686950471922,0.8973747016706444,0.9236276849642004,0.8568019093078759,0.8233890214797136,0.8910501193317422,0.8418141617433356,0.9747690186213979
