symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
RVTY,138.78,8.008399,2011445.0,1550887.0,15485960192.0,1.2969642533595291,0.9656357388316152,0.9003436426116839,0.9518900343642612,0.8934707903780069,0.9328178694158076,0.9328178694158076,0.9664089347079038
SWKS,87.61,10.534946,9005726.0,6034714.0,13177066496.0,1.4923202657159893,0.9965635738831616,0.9209621993127148,0.9209621993127148,0.7147766323024055,0.92680412371134,0.92680412371134,0.96340206185567
VAL,87.42,7.56737,1489060.0,1062517.0,6070078464.0,1.401445812161123,0.9553264604810996,0.9106529209621992,0.8900343642611683,0.8797250859106529,0.9190721649484536,0.9190721649484536,0.9595360824742267
ILMN,222.655,6.9377036,2111152.0,1933461.0,33620903936.0,1.0919030691593987,0.9415807560137456,0.8556701030927835,0.9690721649484536,0.9278350515463918,0.9156357388316152,0.9156357388316152,0.9578178694158076
PBF,74.8,6.250002,7350802.0,3079474.0,8866555904.0,2.387031681384548,0.9312714776632304,0.9759450171821306,0.8419243986254296,0.7869415807560137,0.9146048109965634,0.9146048109965634,0.9573024054982817
QRVO,115.95,7.3809905,1440438.0,1232740.0,10228877312.0,1.1684848386521085,0.9518900343642612,0.8762886597938144,0.9140893470790378,0.9003436426116839,0.9127147766323024,0.9127147766323024,0.9563573883161511
FPS,32.1497,12.256554,26233297.0,7784059.0,9787297792.0,3.3701308019376524,1.0,0.9828178694158076,0.7972508591065293,0.4982817869415807,0.9032646048109966,0.9032646048109966,0.9516323024054982
TLX,12.85,9.083198,945718.0,173922.0,4353285120.0,5.43759846367912,0.979381443298969,0.9965635738831616,0.5670103092783505,0.8762886597938144,0.8926116838487973,0.8926116838487973,0.9463058419243986
QLYS,185.615,7.3477545,685793.0,782033.0,6536805376.0,0.8769361395235239,0.9450171821305842,0.7525773195876289,0.9621993127147768,0.972508591065292,0.883848797250859,0.883848797250859,0.9419243986254295
TENB,38.74,10.433295,4927312.0,4113462.0,4271936512.0,1.1978503751827536,0.993127147766323,0.8797250859106529,0.8144329896907216,0.6460481099656358,0.8829896907216493,0.8829896907216493,0.9414948453608247
