symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
MTN,145.0,11.598559,1105940.0,810222.0,5166861312.0,1.3649839179879095,0.981859410430839,0.943310657596372,0.9183673469387756,0.8775510204081632,0.9452380952380952,0.9452380952380952,0.9726190476190476
LEU,186.705,9.626566,1021879.0,875747.0,3673009152.0,1.1668655445008662,0.9387755102040816,0.9183673469387756,0.9297052154195012,0.8956916099773242,0.9255102040816324,0.9255102040816324,0.9627551020408163
MRVL,325.001,12.247357,52117448.0,36862909.0,284555640832.0,1.413818101007709,0.9886621315192744,0.9501133786848072,0.9863945578231292,0.4784580498866213,0.9236961451247164,0.9236961451247164,0.9618480725623582
MKSI,401.9,8.252973,1079333.0,1143711.0,27145984000.0,0.9437113046914825,0.91156462585034,0.8526077097505669,0.984126984126984,0.943310657596372,0.9086167800453516,0.9086167800453516,0.9543083900226759
ICHR,98.61,10.240362,1025490.0,968657.0,3438240000.0,1.0586719550883337,0.9591836734693876,0.8888888888888888,0.8503401360544217,0.800453514739229,0.896938775510204,0.896938775510204,0.948469387755102
IMOS,64.695,9.652542,105388.0,91992.0,2249503744.0,1.1456213583789894,0.9410430839002268,0.9160997732426304,0.746031746031746,0.9750566893424036,0.8967120181405895,0.8967120181405895,0.9483560090702947
ENTG,176.66,12.290081,2535460.0,2882084.0,26905319424.0,0.8797314720875589,0.9909297052154196,0.8140589569160998,0.9523809523809524,0.7437641723356009,0.8965986394557823,0.8965986394557823,0.9482993197278912
DIOD,119.48,9.816176,596922.0,634871.0,5489477120.0,0.940225652140356,0.9523809523809524,0.8480725623582767,0.8616780045351474,0.8866213151927438,0.891156462585034,0.891156462585034,0.945578231292517
Q,168.23,7.344305,2266901.0,1801928.0,35217133568.0,1.2580419417424005,0.8798185941043084,0.9342403628117912,0.873015873015873,0.7913832199546486,0.8886621315192744,0.8886621315192744,0.9443310657596372
TLN,433.27,5.7246017,918427.0,736390.0,20708141056.0,1.247201890302693,0.7709750566893424,0.9319727891156464,0.9727891156462584,0.9614512471655328,0.8867346938775511,0.8867346938775511,0.9433673469387756
