symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LQDA,64.41,15.658116,3023098.0,1371793.0,5727859200.0,2.2037566892380998,0.9950738916256158,0.9901477832512317,0.9014778325123152,0.7635467980295566,0.9514778325123152,0.9514778325123152,0.9757389162561576
INOD,119.99,10.824791,1820233.0,1724273.0,3918316288.0,1.0556524401878358,0.9827586206896552,0.91871921182266,0.9384236453201972,0.8201970443349754,0.9352216748768474,0.9352216748768474,0.9676108374384237
ABVX,97.47,8.119801,2831883.0,1449963.0,7767826432.0,1.953072595645544,0.955665024630542,0.9753694581280788,0.8645320197044335,0.8177339901477833,0.9305418719211824,0.9305418719211824,0.9652709359605912
CHRN,22.135,16.255249,387790.0,183457.0,3167372032.0,2.113792332808233,0.9975369458128078,0.9876847290640394,0.687192118226601,0.874384236453202,0.9197044334975368,0.9197044334975368,0.9598522167487684
BLLN,104.655,6.3999577,714921.0,533725.0,4813657088.0,1.3394931846924911,0.91871921182266,0.955665024630542,0.8374384236453202,0.9261083743842364,0.9161330049261084,0.9161330049261084,0.9580665024630541
DSGX,79.055,6.6725135,960733.0,569268.0,6792961024.0,1.687663806853714,0.9334975369458128,0.9679802955665024,0.7906403940886699,0.8866995073891626,0.9123152709359608,0.9123152709359608,0.9561576354679804
RDDT,180.735,6.634607,4930231.0,5031320.0,34793119744.0,0.9799080559376068,0.9285714285714286,0.9014778325123152,0.9334975369458128,0.7068965517241379,0.8979064039408867,0.8979064039408867,0.9489532019704434
GRAL,67.26,10.027811,735537.0,825544.0,2886569984.0,0.8909724981345634,0.9729064039408868,0.8571428571428571,0.8275862068965517,0.8374384236453202,0.8897783251231527,0.8897783251231527,0.9448891625615763
CRSP,56.7601,8.976043,2319601.0,1915677.0,5474443264.0,1.210851829405479,0.9605911330049262,0.9458128078817734,0.7733990147783252,0.6674876847290641,0.8886699507389163,0.8886699507389163,0.9443349753694581
TEM,52.32,10.124187,9332545.0,5663069.0,9394828288.0,1.6479659703952043,0.9753694581280788,0.9655172413793104,0.7881773399014779,0.4679802955665024,0.8837438423645321,0.8837438423645321,0.941871921182266
