symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
SMCI,32.66,11.088436,79038202.0,27733662.0,19497076736.0,2.84990139419742,0.9782608695652174,0.9658385093167702,0.8136645962732919,0.2360248447204969,0.8667701863354037,0.6398112960249083,1.110749021970281
AGX,383.66,16.3805,883784.0,356688.0,5322672640.0,2.4777508634997534,0.9968944099378882,0.9472049689440992,1.0,0.9906832298136646,0.979503105590062,0.8033022350500348,1.0994243900236316
ASTS,115.77,14.340737,33680239.0,13669264.0,42534047744.0,2.4639394630171747,0.9906832298136646,0.9409937888198758,0.9658385093167702,0.6459627329192547,0.9338509316770188,0.7672261687714921,1.0755145427545978
FIGR,73.91,13.8565855,9977172.0,2604811.0,15816264704.0,3.830286343231813,0.9875776397515528,0.9875776397515528,0.9409937888198758,0.8198757763975155,0.9614906832298136,0.833180680100129,1.0577454486710764
IESC,460.09,6.3337064,278398.0,162485.0,9168439296.0,1.7133766193802504,0.906832298136646,0.8136645962732919,0.9875776397515528,1.0,0.8996894409937888,0.7527868455625082,1.0474172247836224
NVO,62.33,9.12115,43044795.0,19198988.0,276962082816.0,2.2420345801559955,0.9658385093167702,0.9254658385093169,0.8850931677018633,0.4503105590062112,0.8840062111801241,0.739970492421004,1.0393284180412858
IREN,57.82,11.428021,53965869.0,37506566.0,18984716288.0,1.4388379090743737,0.9813664596273292,0.7111801242236024,0.906832298136646,0.3074534161490683,0.8045031055900621,0.6365668950198238,1.0341593003421357
IBRX,5.52,39.74684,182353701.0,15912464.0,5437007872.0,11.459802894133809,1.0,0.9968944099378882,0.6739130434782609,0.0683229813664596,0.840527950310559,0.703856620150508,1.0173514545135232
MU,362.75,7.7592597,47901925.0,27101433.0,408278466560.0,1.7675052459403162,0.953416149068323,0.8385093167701864,0.984472049689441,0.7204968944099379,0.8961180124223601,0.7957397650054443,1.011131289281154
RIOT,19.225,15.918008,53701058.0,19570054.0,7147993600.0,2.74404240274452,0.9937888198757764,0.9596273291925466,0.7577639751552795,0.2142857142857142,0.8566770186335404,0.7434638676863911,1.0044774824853393
