symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
LULU,210.9747,12.814667,5409014.0,4080141.0,25285425152.0,1.325692911102827,0.9814814814814816,0.925925925925926,0.9814814814814816,0.7777777777777778,0.9416666666666668,0.757098068829796,1.0927254668862219
RIVN,18.825,14.576996,19864966.0,47962419.0,23077814272.0,0.4141777336126437,1.0,0.7962962962962963,0.7037037037037037,0.1296296296296296,0.7824074074074073,0.5649040430518679,1.083717252713273
RH,167.16,9.033988,742202.0,974184.0,3133425920.0,0.7618704474719354,0.9074074074074074,0.8703703703703703,0.9444444444444444,1.0,0.9111111111111112,0.8113604834324826,1.0170267694706276
PSNY,13.5,12.406325,179541.0,194957.0,28610441216.0,0.9209261529465472,0.9629629629629628,0.9074074074074074,0.5925925925925926,0.8518518518518519,0.8583333333333334,0.8736575548340673,0.9203965132948204
TSLA,462.31,3.456091,14249793.0,86309552.0,1537559494656.0,0.1651009960056333,0.5,0.4814814814814814,0.9629629629629628,0.4444444444444444,0.5805555555555555,0.4729689321343844,0.9040131799485513
GE,300.43,4.1640587,1326701.0,4099560.0,318587797504.0,0.3236203397437774,0.7222222222222222,0.7592592592592593,0.925925925925926,0.8703703703703703,0.7907407407407407,0.7907407407407407,0.8953703703703704
FRMI,8.565,-43.80476,21029967.0,5786719.0,5259127296.0,3.6341780203946312,0.0185185185185185,0.9444444444444444,0.8888888888888888,0.2777777777777778,0.5425925925925926,0.4520872685185185,0.8713934792701261
YOU,40.4422,11.528903,469055.0,1614482.0,5452721664.0,0.2905297178909396,0.925925925925926,0.7407407407407407,0.7777777777777778,0.6851851851851852,0.8074074074074074,0.8878812904132811,0.8583857744519139
SBSW,13.98,6.4737196,1546457.0,7160255.0,10042096640.0,0.2159779225739865,0.8703703703703703,0.6111111111111112,0.4629629629629629,0.3148148148148148,0.6425925925925925,0.6029887788873584,0.854135890573914
CCC,7.77,7.6177316,1386877.0,6883123.0,5060254720.0,0.2014894982989553,0.8888888888888888,0.5555555555555556,0.2962962962962963,0.2407407407407407,0.5888888888888888,0.531712962962963,0.8482102258985148
