symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
ZBIO,40.41,11.784226,155614.0,433933.0,2169175296.0,0.3586129655960713,0.9537366548042704,0.4412811387900356,0.8185053380782918,0.8647686832740213,0.7384341637010676,0.487943663032631,1.1258968172851604
UNF,200.4548,17.803713,877614.0,174936.0,3631624448.0,5.016771847990122,0.9857651245551602,0.98932384341637,1.0,0.98932384341637,0.9902135231316728,0.8758783621046551,1.060375619648071
CYTK,69.43,10.698339,4397473.0,1872026.0,8488854016.0,2.349044831642296,0.9466192170818504,0.98220640569395,0.9110320284697508,0.7580071174377224,0.9330960854092526,0.7905495653974205,1.056704641513312
ABVX,135.065,17.509134,2559748.0,1338493.0,10657297408.0,1.9124104496624188,0.98220640569395,0.9750889679715302,0.99644128113879,0.8754448398576512,0.9718861209964412,0.8558056331658772,1.0537624831170858
RGC,23.255,17.390205,438906.0,189276.0,11499338752.0,2.3188676852849808,0.9786476868327402,0.9786476868327402,0.7935943060498221,0.896797153024911,0.9334519572953736,0.8007450028909269,1.0495906571191946
FSLR,282.3299,5.7494507,1800597.0,2169220.0,30296297472.0,0.8300665677063644,0.8790035587188612,0.9217081850533808,0.9857651245551602,0.9110320284697508,0.9185053380782916,0.7895200364842424,1.0409385640345565
QBTS,31.7961,18.553696,36117840.0,48459279.0,11351901184.0,0.7453235117262063,0.99644128113879,0.9110320284697508,0.8612099644128114,0.1708185053380783,0.8569395017793594,0.7015311850252801,1.0392334062134834
ASTS,86.0456,13.457751,10452698.0,13458796.0,31613265920.0,0.7766443595697564,0.9679715302491104,0.9145907473309608,0.9644128113879004,0.4519572953736654,0.8969750889679714,0.7807291974986879,1.0229345434189006
RKLB,78.1769,10.85778,30162713.0,22712611.0,41758687232.0,1.328016096432066,0.9501779359430604,0.9644128113879004,0.9217081850533808,0.3665480427046263,0.8911032028469751,0.7911014112140184,1.0087557559196187
HII,354.1646,5.205738,326822.0,456498.0,13897926656.0,0.7159330380417877,0.8113879003558719,0.896797153024911,0.99288256227758,0.9715302491103204,0.893594306049822,0.8003031507530602,1.005082038701656
