symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
QXO,23.3,18.1542,25185506.0,7121838.0,15713334272.0,3.5363772666550406,0.9953703703703703,0.9722222222222222,0.7291666666666666,0.3773148148148148,0.8722222222222222,0.6689494995211934,1.0880453922836981
VICR,133.64,14.359061,2093901.0,477159.0,6003010560.0,4.388266804147046,0.9837962962962964,0.9907407407407408,0.960648148148148,0.9097222222222222,0.9741898148148148,0.8270590704858585,1.0760430548731768
AVAV,297.41,16.08962,2339493.0,1009429.0,14850337792.0,2.317639972697436,0.9930555555555556,0.925925925925926,0.9907407407407408,0.9120370370370372,0.9609953703703704,0.8209818475742082,1.065769681886371
VSEC,197.8,9.088901,686025.0,244650.0,4626985984.0,2.804107909258124,0.9305555555555556,0.9537037037037036,0.9583333333333334,0.9513888888888888,0.9462962962962962,0.8150845768177678,1.053637782727422
NVMI,382.88,10.232052,643565.0,317438.0,11353335808.0,2.0273722742708813,0.9513888888888888,0.8865740740740741,0.9861111111111112,0.9675925925925926,0.9372685185185184,0.8032139138772783,1.052083140264153
FIGR,53.22,21.673523,7057487.0,2208846.0,11388737536.0,3.1951014240014923,0.9976851851851852,0.9652777777777778,0.9027777777777778,0.6875,0.9363425925925926,0.8049021414406239,1.0498212537164089
RGC,27.04,31.645569,1849988.0,221072.0,13370980352.0,8.368260114351886,1.0,0.9976851851851852,0.8310185185185185,0.8472222222222222,0.9501157407407408,0.8375844106154118,1.0422339834278276
MELI,2148.62,8.862552,1072524.0,524646.0,108928991232.0,2.044281286810535,0.9212962962962964,0.8958333333333334,1.0,0.9953703703703703,0.9355324074074074,0.8320412793010092,1.0299573056844493
AMKR,48.13,12.13887,7931380.0,3397654.0,11897420800.0,2.3343695385109844,0.9722222222222222,0.9282407407407408,0.7962962962962963,0.6041666666666666,0.8848379629629629,0.7927788908316589,1.0004799825979025
HYMC,28.15,15.368852,6607470.0,2663622.0,2337164544.0,2.480633513313826,0.9907407407407408,0.9375,0.7523148148148148,0.5648148148148148,0.8818287037037037,0.7912869388018495,0.9981260663779066
