symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore_today,HotScore_avg,RuntimeScore
PRAX,249.235,31.197031,2460538.0,975312.0,6232662528.0,2.5228214150958874,0.996268656716418,0.9440298507462688,0.996268656716418,0.9701492537313432,0.9753731343283584,0.8279134401899773,1.0767415860708323
TTAN,107.8,12.773311,2756716.0,1056265.0,10019873792.0,2.6098715757882727,0.9776119402985076,0.9477611940298508,0.9626865671641792,0.9440298507462688,0.960820895522388,0.87834676919013,1.0273589476163836
ULTA,603.925,13.105155,2578480.0,572773.0,27143776256.0,4.501748511190297,0.9813432835820896,0.9888059701492538,1.0,1.0,0.98955223880597,0.9305442040427084,1.0264823158990266
VSCO,47.73,14.818378,9148870.0,2355104.0,3826251008.0,3.884698934739188,0.9850746268656716,0.9776119402985076,0.8805970149253731,0.7611940298507462,0.939179104477612,0.8536187046286705,1.0197058391623457
IOT,45.74,12.355693,14503634.0,5024431.0,26238048256.0,2.886622186671486,0.9738805970149254,0.9626865671641792,0.8582089552238806,0.6791044776119403,0.9173507462686566,0.8462532509426963,1.0006825945227014
CRM,260.96,5.455421,10840293.0,8598323.0,249477758976.0,1.2607450313276205,0.8955223880597015,0.8582089552238806,0.9738805970149254,0.832089552238806,0.8917910447761195,0.813401084335034,0.9940820578812908
DLTR,125.3,8.138431,4333434.0,4429915.0,25557170176.0,0.9782205753383528,0.9664179104477612,0.7873134328358209,0.9328358208955224,0.8171641791044776,0.8820895522388059,0.7996301459782765,0.9926057425707413
SATS,85.99,15.422815,15123218.0,4104450.0,24754483200.0,3.684590627246038,0.9888059701492538,0.9701492537313432,0.9552238805970148,0.7686567164179104,0.9535447761194028,0.9258952319310586,0.991703636885056
RBRK,87.22,23.839275,13830819.0,3673139.0,17222346752.0,3.765394938770354,0.9925373134328358,0.9738805970149254,0.9850746268656716,0.7947761194029851,0.9647388059701492,0.9564592351212484,0.9866976433035713
TERN,29.68,9.399194,4353322.0,2821319.0,2673568000.0,1.5430094930775289,0.9701492537313432,0.8917910447761194,0.7686567164179104,0.6940298507462687,0.8748134328358208,0.7965988631336124,0.9864995367331019
